14:41:59.858361,0.9
14:41:59.865426,0.9
14:41:59.872355,1.0
14:41:59.879507,1.0
14:41:59.888963,1.0
14:41:59.896468,1.1
14:41:59.903537,1.2
14:41:59.913360,1.2
14:41:59.921087,1.3
14:41:59.930212,1.3
14:41:59.937360,1.4
14:41:59.947515,1.4
14:41:59.957387,1.5
14:41:59.965299,1.5
14:41:59.976452,1.6
14:41:59.986387,1.7
14:41:59.994483,1.7
14:42:00.002428,1.8
14:42:00.009453,1.8
14:42:00.017650,1.8
14:42:00.025489,1.9
14:42:00.035342,2.0
14:42:00.046479,2.0
14:42:00.057425,2.1
14:42:00.064412,2.1
14:42:00.074993,2.2
14:42:00.084395,2.3
14:42:00.093365,2.3
14:42:00.105396,2.4
14:42:00.114669,2.4
14:42:00.124380,2.5
14:42:00.135457,2.6
14:42:00.143361,2.6
14:42:00.151328,2.7
14:42:00.160356,2.7
14:42:00.168473,2.8
14:42:00.176414,2.8
14:42:00.187295,2.9
14:42:00.195372,2.9
14:42:00.204309,3.0
14:42:00.213346,3.0
14:42:00.221306,3.1
14:42:00.235576,3.2
14:42:00.244358,3.2
14:42:00.252483,3.1
14:42:00.261603,3.1
14:42:00.272288,3.0
14:42:00.282420,3.0
14:42:00.290375,2.9
14:42:00.297303,2.9
14:42:00.304329,2.8
14:42:00.313385,2.8
14:42:00.323342,2.7
14:42:00.331376,2.7
14:42:00.340312,2.6
14:42:00.350476,2.6
14:42:00.362001,2.5
14:42:00.372349,2.4
14:42:00.381385,2.4
14:42:00.389319,2.3
14:42:00.397740,2.3
14:42:00.405708,2.2
14:42:00.414359,2.2
14:42:00.423310,2.1
14:42:00.431386,2.1
14:42:00.440448,2.0
14:42:00.448345,2.0
14:42:00.456477,1.9
14:42:00.464405,1.9
14:42:00.471787,1.8
14:42:00.481530,1.8
14:42:00.490328,1.7
14:42:00.497365,1.7
14:42:00.507417,1.6
14:42:00.515501,1.5
14:42:00.522358,1.5
14:42:00.530430,1.5
14:42:00.538521,1.4
14:42:00.546353,1.4
14:42:00.555354,1.3
14:42:00.562718,1.2
14:42:00.573478,1.2
14:42:00.582398,1.1
14:42:00.590823,1.1
14:42:00.598388,1.0
14:42:00.608472,1.0
14:42:00.620445,0.9
14:42:00.628265,0.9
14:42:00.637394,0.8
14:42:00.648543,0.7
14:42:00.656394,0.7
14:42:00.667356,0.6
14:42:00.675422,0.6
14:42:00.683890,0.5
14:42:00.691369,0.5
14:42:00.700384,0.4
14:42:00.713343,0.3
14:42:00.720548,0.3
14:42:00.727325,0.2
14:42:00.735966,0.2
14:42:00.744664,0.2
14:42:00.754326,0.2
14:42:00.762556,0.3
14:42:00.773391,0.4
14:42:00.783518,0.4
14:42:00.793330,0.5
14:42:00.802429,0.5
14:42:00.812431,0.6
14:42:00.820409,0.6
14:42:00.833710,0.7
14:42:00.840816,0.8
14:42:00.851438,0.8
14:42:00.861269,0.9
14:42:00.870352,1.0
14:42:00.878357,1.0
14:42:00.886398,1.0
14:42:00.893337,1.1
14:42:00.901397,1.2
14:42:00.908391,1.2
14:42:00.920186,1.3
14:42:00.929358,1.3
14:42:00.936330,1.4
14:42:00.945323,1.4
14:42:00.954391,1.5
14:42:00.962460,1.5
14:42:00.969290,1.6
14:42:00.977475,1.6
14:42:00.987334,1.7
14:42:00.997785,1.7
14:42:01.005347,1.8
14:42:01.016458,1.8
14:42:01.028266,1.9
14:42:01.036366,2.0
14:42:01.046417,2.0
14:42:01.054536,2.0
14:42:01.062430,2.1
14:42:01.071361,2.2
14:42:01.078890,2.2
14:42:01.086375,2.3
14:42:01.094512,2.3
14:42:01.103358,2.4
14:42:01.110407,2.4
14:42:01.118360,2.5
14:42:01.129329,2.5
14:42:01.137578,2.6
14:42:01.149369,2.6
14:42:01.159147,2.7
14:42:01.166380,2.8
14:42:01.174541,2.8
14:42:01.182536,2.9
14:42:01.192348,2.9
14:42:01.200452,2.9
14:42:01.209353,3.0
14:42:01.221583,3.1
14:42:01.231339,3.2
14:42:01.238426,3.2
14:42:01.245455,3.2
14:42:01.253423,3.1
14:42:01.262403,3.1
14:42:01.274360,3.0
14:42:01.289620,2.9
14:42:01.296305,2.9
14:42:01.306992,2.8
14:42:01.315335,2.8
14:42:01.324306,2.7
14:42:01.336332,2.6
14:42:01.345352,2.6
14:42:01.353322,2.5
14:42:01.362358,2.5
14:42:01.370593,2.4
14:42:01.380365,2.3
14:42:01.387380,2.3
14:42:01.396656,2.3
14:42:01.405270,2.2
14:42:01.415351,2.2
14:42:01.424516,2.1
14:42:01.433430,2.0
14:42:01.442373,2.0
14:42:01.451394,1.9
14:42:01.462432,1.9
14:42:01.471453,1.8
14:42:01.482414,1.7
14:42:01.492131,1.7
14:42:01.502233,1.7
14:42:01.510431,1.6
14:42:01.518363,1.5
14:42:01.529759,1.5
14:42:01.542393,1.4
14:42:01.550502,1.3
14:42:01.561352,1.3
14:42:01.574420,1.2
14:42:01.583376,1.1
14:42:01.592337,1.1
14:42:01.603296,1.0
14:42:01.610371,1.0
14:42:01.617319,0.9
14:42:01.624538,0.9
14:42:01.636339,0.8
14:42:01.647330,0.7
14:42:01.654601,0.7
14:42:01.663126,0.6
14:42:01.671322,0.6
14:42:01.679368,0.5
14:42:01.687388,0.5
14:42:01.695276,0.4
14:42:01.706419,0.4
14:42:01.713322,0.3
14:42:01.721415,0.3
14:42:01.730434,0.2
14:42:01.742453,0.2
14:42:01.750525,0.2
14:42:01.762645,0.3
14:42:01.769755,0.3
14:42:01.778319,0.4
14:42:01.786875,0.4
14:42:01.794359,0.5
14:42:01.803348,0.5
14:42:01.811358,0.6
14:42:01.819461,0.6
14:42:01.832419,0.7
14:42:01.840374,0.7
14:42:01.847548,0.8
14:42:01.857075,0.9
14:42:01.866524,0.9
14:42:01.877464,1.0
14:42:01.886405,1.0
14:42:01.897342,1.1
14:42:01.905378,1.2
14:42:01.915954,1.2
14:42:01.925546,1.3
14:42:01.933259,1.3
14:42:01.941028,1.4
14:42:01.949851,1.4
14:42:01.958005,1.5
14:42:01.966043,1.5
14:42:01.975656,1.6
14:42:01.987474,1.7
14:42:01.998395,1.7
14:42:02.008455,1.8
14:42:02.020180,1.9
14:42:02.029251,1.9
14:42:02.037351,2.0
14:42:02.046228,2.0
14:42:02.054627,2.1
14:42:02.062285,2.1
14:42:02.069483,2.2
14:42:02.080666,2.2
14:42:02.092365,2.3
14:42:02.100998,2.3
14:42:02.108521,2.4
14:42:02.117582,2.4
14:42:02.128395,2.5
14:42:02.139299,2.6
14:42:02.147428,2.6
14:42:02.164447,2.7
14:42:02.179318,2.8
14:42:02.186457,2.9
14:42:02.194361,2.9
14:42:02.205112,3.0
14:42:02.213520,3.0
14:42:02.221380,3.1
14:42:02.229315,3.1
14:42:02.237346,3.2
14:42:02.245423,3.2
14:42:02.254429,3.2
14:42:02.262485,3.1
14:42:02.269510,3.0
14:42:02.277541,3.0
14:42:02.287307,2.9
14:42:02.294374,2.9
14:42:02.302550,2.8
14:42:02.311287,2.8
14:42:02.321286,2.7
14:42:02.330434,2.7
14:42:02.339366,2.6
14:42:02.347389,2.6
14:42:02.358321,2.5
14:42:02.366525,2.5
14:42:02.373460,2.4
14:42:02.381312,2.4
14:42:02.391317,2.3
14:42:02.399735,2.2
14:42:02.407374,2.2
14:42:02.415290,2.2
14:42:02.423272,2.1
14:42:02.430409,2.1
14:42:02.438513,2.0
14:42:02.449371,2.0
14:42:02.458212,1.9
14:42:02.465306,1.9
14:42:02.474358,1.8
14:42:02.485490,1.7
14:42:02.493425,1.7
14:42:02.501031,1.6
14:42:02.508337,1.6
14:42:02.515354,1.5
14:42:02.525076,1.5
14:42:02.533378,1.4
14:42:02.541359,1.4
14:42:02.548288,1.3
14:42:02.556636,1.3
14:42:02.564349,1.2
14:42:02.573643,1.2
14:42:02.581408,1.1
14:42:02.592441,1.0
14:42:02.601378,1.1
14:42:02.610300,1.0
14:42:02.622437,0.9
14:42:02.631433,0.8
14:42:02.639345,0.8
14:42:02.647321,0.7
14:42:02.657400,0.7
14:42:02.666470,0.6
14:42:02.674421,0.5
14:42:02.682501,0.5
14:42:02.693827,0.4
14:42:02.701332,0.4
14:42:02.708312,0.4
14:42:02.718437,0.3
14:42:02.728432,0.2
14:42:02.736468,0.2
14:42:02.744354,0.2
14:42:02.752680,0.2
14:42:02.762637,0.3
14:42:02.770710,0.3
14:42:02.778336,0.4
14:42:02.786444,0.4
14:42:02.794355,0.5
14:42:02.801301,0.5
14:42:02.808370,0.6
14:42:02.817393,0.6
14:42:02.825404,0.7
14:42:02.833665,0.7
14:42:02.844741,0.8
14:42:02.851295,0.8
14:42:02.860476,0.9
14:42:02.869338,0.9
14:42:02.876336,1.0
14:42:02.885282,1.0
14:42:02.894469,1.1
14:42:02.906543,1.2
14:42:02.918550,1.2
14:42:02.926392,1.3
14:42:02.934293,1.3
14:42:02.945335,1.4
14:42:02.954349,1.5
14:42:02.963361,1.5
14:42:02.973387,1.6
14:42:02.980325,1.6
14:42:02.989443,1.7
14:42:02.998483,1.7
14:42:03.008284,1.8
14:42:03.019385,1.9
14:42:03.026641,1.9
14:42:03.035580,1.9
14:42:03.044740,2.0
14:42:03.053326,2.1
14:42:03.060252,2.1
14:42:03.070736,2.2
14:42:03.079308,2.2
14:42:03.088507,2.3
14:42:03.096455,2.3
14:42:03.105367,2.4
14:42:03.112296,2.4
14:42:03.119325,2.5
14:42:03.126354,2.5
14:42:03.133279,2.6
14:42:03.142555,2.6
14:42:03.151343,2.7
14:42:03.158382,2.7
14:42:03.167398,2.8
14:42:03.174308,2.8
14:42:03.183327,2.9
14:42:03.190426,2.9
14:42:03.202420,3.0
14:42:03.211340,3.0
14:42:03.218329,3.1
14:42:03.227452,3.1
14:42:03.235459,3.2
14:42:03.244267,3.2
14:42:03.253381,3.1
14:42:03.262329,3.1
14:42:03.270398,3.1
14:42:03.279302,3.0
14:42:03.288301,2.9
14:42:03.298729,2.9
14:42:03.309281,2.8
14:42:03.317333,2.8
14:42:03.327389,2.7
14:42:03.334363,2.7
14:42:03.341311,2.6
14:42:03.350562,2.6
14:42:03.359427,2.5
14:42:03.367427,2.4
14:42:03.377286,2.4
14:42:03.391300,2.3
14:42:03.402333,2.3
14:42:03.410492,2.2
14:42:03.421320,2.1
14:42:03.433720,2.0
14:42:03.442344,2.0
14:42:03.452479,1.9
14:42:03.463747,1.9
14:42:03.474403,1.8
14:42:03.482740,1.7
14:42:03.490477,1.7
14:42:03.499045,1.6
14:42:03.508403,1.6
14:42:03.519296,1.5
14:42:03.527357,1.5
14:42:03.535541,1.4
14:42:03.547843,1.4
14:42:03.556300,1.3
14:42:03.566269,1.2
14:42:03.574867,1.2
14:42:03.583452,1.1
14:42:03.593326,1.1
14:42:03.601704,1.0
14:42:03.609865,1.0
14:42:03.618398,0.9
14:42:03.628976,0.9
14:42:03.641865,0.8
14:42:03.650414,0.7
14:42:03.656463,0.7
14:42:03.664794,0.6
14:42:03.675974,0.6
14:42:03.686295,0.5
14:42:03.695435,0.4
14:42:03.705654,0.4
14:42:03.714361,0.3
14:42:03.722331,0.3
14:42:03.732371,0.2
14:42:03.742335,0.2
14:42:03.751375,0.2
14:42:03.758366,0.3
14:42:03.769748,0.3
14:42:03.777605,0.4
14:42:03.786648,0.4
14:42:03.794593,0.5
14:42:03.803348,0.5
14:42:03.810328,0.6
14:42:03.822399,0.6
14:42:03.831377,0.7
14:42:03.843336,0.8
14:42:03.850324,0.8
14:42:03.857359,0.9
14:42:03.864286,0.9
14:42:03.875241,1.0
14:42:03.884301,1.0
14:42:03.892296,1.1
14:42:03.900670,1.1
14:42:03.910388,1.2
14:42:03.917341,1.2
14:42:03.926331,1.3
14:42:03.935363,1.3
14:42:03.944248,1.4
14:42:03.954330,1.5
14:42:03.967403,1.5
14:42:03.975328,1.6
14:42:03.984040,1.6
14:42:03.993464,1.7
14:42:04.006258,1.7
14:42:04.032794,1.9
14:42:04.047527,2.0
14:42:04.059501,2.1
14:42:04.068621,2.1
14:42:04.079916,2.2
14:42:04.089529,2.3
14:42:04.098368,2.3
14:42:04.111332,2.4
14:42:04.122332,2.5
14:42:04.128236,2.5
14:42:04.135334,2.6
14:42:04.142352,2.6
14:42:04.149331,2.6
14:42:04.157382,2.7
14:42:04.168302,2.8
14:42:04.176332,2.8
14:42:04.183390,2.9
14:42:04.192339,2.9
14:42:04.200694,3.0
14:42:04.209637,3.0
14:42:04.219442,3.1
14:42:04.228269,3.1
14:42:04.237309,3.2
14:42:04.246354,3.2
14:42:04.256437,3.1
14:42:04.266417,3.1
14:42:04.276294,3.0
14:42:04.284291,3.0
14:42:04.293307,2.9
14:42:04.304506,2.8
14:42:04.312539,2.8
14:42:04.319368,2.7
14:42:04.329271,2.7
14:42:04.341721,2.6
14:42:04.350334,2.6
14:42:04.362346,2.5
14:42:04.374465,2.4
14:42:04.382361,2.4
14:42:04.390310,2.3
14:42:04.399544,2.3
14:42:04.406344,2.2
14:42:04.414366,2.2
14:42:04.423446,2.1
14:42:04.436382,2.0
14:42:04.445420,2.0
14:42:04.452323,1.9
14:42:04.460252,1.9
14:42:04.467309,1.8
14:42:04.479368,1.8
14:42:04.486399,1.7
14:42:04.495479,1.7
14:42:04.503947,1.6
14:42:04.513279,1.6
14:42:04.520339,1.5
14:42:04.529563,1.5
14:42:04.536261,1.4
14:42:04.546367,1.4
14:42:04.554382,1.3
14:42:04.563494,1.3
14:42:04.578448,1.2
14:42:04.586415,1.1
14:42:04.595314,1.1
14:42:04.605300,1.0
14:42:04.613335,1.0
14:42:04.621305,0.9
14:42:04.631573,0.8
14:42:04.640365,0.8
14:42:04.648296,0.7
14:42:04.657298,0.7
14:42:04.667290,0.6
14:42:04.675396,0.6
14:42:04.689133,0.5
14:42:04.696401,0.4
14:42:04.705311,0.4
14:42:04.714365,0.3
14:42:04.722437,0.3
14:42:04.730399,0.2
14:42:04.743313,0.2
14:42:04.753799,0.2
14:42:04.762341,0.3
14:42:04.770422,0.3
14:42:04.778362,0.4
14:42:04.786816,0.4
14:42:04.795276,0.5
14:42:04.804332,0.5
14:42:04.812425,0.6
14:42:04.819644,0.6
14:42:04.827251,0.7
14:42:04.840387,0.8
14:42:04.847311,0.8
14:42:04.855389,0.8
14:42:04.864354,0.9
14:42:04.872244,1.0
14:42:04.881884,1.0
14:42:04.893362,1.1
14:42:04.903252,1.1
14:42:04.913447,1.2
14:42:04.925319,1.3
14:42:04.933617,1.3
14:42:04.942336,1.4
14:42:04.950171,1.4
14:42:04.958497,1.5
14:42:04.967314,1.5
14:42:04.974362,1.6
14:42:04.983397,1.6
14:42:04.991411,1.7
14:42:05.000422,1.7
14:42:05.010579,1.8
14:42:05.019368,1.8
14:42:05.027282,1.9
14:42:05.039376,2.0
14:42:05.049839,2.0
14:42:05.057274,2.1
14:42:05.065349,2.1
14:42:05.074971,2.2
14:42:05.083321,2.2
14:42:05.090330,2.3
14:42:05.102294,2.4
14:42:05.113614,2.4
14:42:05.121308,2.5
14:42:05.128272,2.5
14:42:05.138331,2.6
14:42:05.147568,2.6
14:42:05.156348,2.7
14:42:05.165371,2.7
14:42:05.174857,2.8
14:42:05.184339,2.9
14:42:05.191341,2.9
14:42:05.199312,3.0
14:42:05.209414,3.0
14:42:05.218911,3.1
14:42:05.228661,3.1
14:42:05.237265,3.2
14:42:05.247295,3.2
14:42:05.256273,3.1
14:42:05.264361,3.1
14:42:05.272369,3.0
14:42:05.284400,3.0
14:42:05.292364,2.9
14:42:05.303011,2.9
14:42:05.309663,2.8
14:42:05.316353,2.8
14:42:05.324313,2.7
14:42:05.338762,2.6
14:42:05.346385,2.6
14:42:05.355410,2.5
14:42:05.363244,2.5
14:42:05.373335,2.4
14:42:05.382278,2.4
14:42:05.390389,2.3
14:42:05.398309,2.3
14:42:05.407932,2.2
14:42:05.417358,2.1
14:42:05.425289,2.1
14:42:05.436298,2.0
14:42:05.444293,2.0
14:42:05.453283,1.9
14:42:05.460360,1.9
14:42:05.472421,1.8
14:42:05.480627,1.7
14:42:05.488266,1.7
14:42:05.497285,1.7
14:42:05.507308,1.6
14:42:05.514308,1.5
14:42:05.521398,1.5
14:42:05.530307,1.5
14:42:05.537228,1.4
14:42:05.549010,1.4
14:42:05.558127,1.3
14:42:05.566361,1.2
14:42:05.576713,1.2
14:42:05.584973,1.1
14:42:05.594408,1.1
14:42:05.604297,1.0
14:42:05.612517,0.9
14:42:05.621890,0.9
14:42:05.630460,0.9
14:42:05.637336,0.8
14:42:05.647303,0.7
14:42:05.654507,0.7
14:42:05.664228,0.6
14:42:05.673681,0.6
14:42:05.682484,0.5
14:42:05.691536,0.5
14:42:05.700289,0.4
14:42:05.709290,0.4
14:42:05.717246,0.3
14:42:05.724368,0.3
14:42:05.731336,0.2
14:42:05.740421,0.2
14:42:05.747635,0.2
14:42:05.755246,0.2
14:42:05.762362,0.3
14:42:05.770311,0.3
14:42:05.778240,0.4
14:42:05.785291,0.4
14:42:05.793253,0.5
14:42:05.800260,0.5
14:42:05.810298,0.6
14:42:05.818505,0.6
14:42:05.825235,0.7
14:42:05.833220,0.7
14:42:05.841296,0.8
14:42:05.854712,0.8
14:42:05.864246,0.9
14:42:05.872577,1.0
14:42:05.880863,1.0
14:42:05.888768,1.1
14:42:05.896367,1.1
14:42:05.906780,1.2
14:42:05.914336,1.2
14:42:05.922494,1.3
14:42:05.930288,1.3
14:42:05.940624,1.4
14:42:05.957384,1.5
14:42:05.968278,1.5
14:42:05.981968,1.6
14:42:05.994364,1.7
14:42:06.003501,1.8
14:42:06.022230,1.8
14:42:06.029388,1.9
14:42:06.036740,2.0
14:42:06.045338,2.0
14:42:06.052374,2.1
14:42:06.060399,2.1
14:42:06.075943,2.2
14:42:06.090227,2.3
14:42:06.102520,2.4
14:42:06.114553,2.4
14:42:06.126296,2.5
14:42:06.146428,2.6
14:42:06.157876,2.7
14:42:06.166668,2.8
14:42:06.177645,2.8
14:42:06.185264,2.9
14:42:06.198831,2.9
14:42:06.208416,3.0
14:42:06.224300,3.1
14:42:06.233263,3.2
14:42:06.242399,3.2
14:42:06.250332,3.2
14:42:06.257272,3.1
14:42:06.268342,3.1
14:42:06.280929,3.0
14:42:06.292242,2.9
14:42:06.303310,2.8
14:42:06.312328,2.8
14:42:06.322628,2.7
14:42:06.330441,2.7
14:42:06.339794,2.6
14:42:06.350372,2.6
14:42:06.358252,2.5
14:42:06.367311,2.4
14:42:06.378611,2.4
14:42:06.390363,2.3
14:42:06.399488,2.3
14:42:06.409037,2.2
14:42:06.417311,2.1
14:42:06.427993,2.1
14:42:06.436833,2.0
14:42:06.448854,2.0
14:42:06.459940,1.9
14:42:06.470286,1.8
14:42:06.477860,1.8
14:42:06.486387,1.7
14:42:06.494322,1.7
14:42:06.505400,1.6
14:42:06.513511,1.5
14:42:06.521279,1.5
14:42:06.528311,1.5
14:42:06.536261,1.4
14:42:06.545294,1.4
14:42:06.556246,1.3
14:42:06.565260,1.2
14:42:06.574419,1.2
14:42:06.582306,1.1
14:42:06.589340,1.1
14:42:06.601713,1.0
14:42:06.615195,1.0
14:42:06.623352,0.9
14:42:06.633276,0.8
14:42:06.641386,0.8
14:42:06.653435,0.7
14:42:06.661308,0.6
14:42:06.669273,0.6
14:42:06.676390,0.6
14:42:06.686304,0.5
14:42:06.693310,0.5
14:42:06.703471,0.4
14:42:06.714693,0.3
14:42:06.723242,0.3
14:42:06.733378,0.2
14:42:06.742477,0.2
14:42:06.753297,0.2
14:42:06.761307,0.3
14:42:06.768401,0.3
14:42:06.776320,0.4
14:42:06.785233,0.4
14:42:06.794340,0.5
14:42:06.802904,0.5
14:42:06.813325,0.6
14:42:06.822309,0.7
14:42:06.834549,0.7
14:42:06.843313,0.8
14:42:06.852284,0.8
14:42:06.862412,0.9
14:42:06.870372,1.0
14:42:06.877330,1.0
14:42:06.884321,1.0
14:42:06.892226,1.1
14:42:06.900982,1.1
14:42:06.909317,1.2
14:42:06.916304,1.2
14:42:06.926318,1.3
14:42:06.934326,1.3
14:42:06.945285,1.4
14:42:06.954441,1.5
14:42:06.965726,1.5
14:42:06.973397,1.6
14:42:06.981339,1.6
14:42:06.990372,1.7
14:42:07.005444,1.8
14:42:07.013358,1.8
14:42:07.023287,1.9
14:42:07.034403,1.9
14:42:07.042273,2.0
14:42:07.051306,2.0
14:42:07.060245,2.1
14:42:07.069414,2.2
14:42:07.077393,2.2
14:42:07.084331,2.2
14:42:07.092243,2.3
14:42:07.102378,2.4
14:42:07.112305,2.4
14:42:07.122630,2.5
14:42:07.130992,2.5
14:42:07.139266,2.6
14:42:07.146896,2.6
14:42:07.159263,2.7
14:42:07.167312,2.8
14:42:07.176290,2.8
14:42:07.185285,2.9
14:42:07.194384,2.9
14:42:07.202487,3.0
14:42:07.210456,3.0
14:42:07.218660,3.1
14:42:07.227335,3.1
14:42:07.235253,3.2
14:42:07.246348,3.2
14:42:07.257623,3.1
14:42:07.265462,3.1
14:42:07.273273,3.0
14:42:07.282620,3.0
14:42:07.291301,2.9
14:42:07.299358,2.9
14:42:07.306380,2.8
14:42:07.321074,2.8
14:42:07.336331,2.6
14:42:07.343284,2.6
14:42:07.353301,2.5
14:42:07.360531,2.5
14:42:07.369279,2.4
14:42:07.376469,2.4
14:42:07.384233,2.3
14:42:07.395235,2.3
14:42:07.405276,2.2
14:42:07.413242,2.2
14:42:07.422418,2.1
14:42:07.430535,2.1
14:42:07.438272,2.0
14:42:07.445335,2.0
14:42:07.454375,1.9
14:42:07.461232,1.9
14:42:07.470309,1.8
14:42:07.479371,1.8
14:42:07.488241,1.7
14:42:07.497310,1.6
14:42:07.506428,1.6
14:42:07.515276,1.5
14:42:07.524672,1.5
14:42:07.532319,1.4
14:42:07.541342,1.4
14:42:07.551359,1.3
14:42:07.559299,1.3
14:42:07.567284,1.2
14:42:07.576323,1.2
14:42:07.585289,1.1
14:42:07.592419,1.1
14:42:07.604520,1.0
14:42:07.613221,0.9
14:42:07.622599,0.9
14:42:07.630467,0.8
14:42:07.638396,0.8
14:42:07.646353,0.7
14:42:07.656355,0.7
14:42:07.664780,0.6
14:42:07.673439,0.6
14:42:07.681233,0.5
14:42:07.691300,0.5
14:42:07.699384,0.4
14:42:07.712344,0.3
14:42:07.720310,0.3
14:42:07.731287,0.2
14:42:07.738836,0.2
14:42:07.749405,0.2
14:42:07.757331,0.3
14:42:07.767713,0.3
14:42:07.775262,0.3
14:42:07.784280,0.4
14:42:07.791511,0.5
14:42:07.799595,0.5
14:42:07.807271,0.6
14:42:07.815415,0.6
14:42:07.824457,0.7
14:42:07.834246,0.7
14:42:07.841279,0.8
14:42:07.849334,0.8
14:42:07.856731,0.9
14:42:07.868613,0.9
14:42:07.879300,1.0
14:42:07.888962,1.1
14:42:07.897257,1.1
14:42:07.906334,1.2
14:42:07.915393,1.2
14:42:07.923239,1.3
14:42:07.930390,1.3
14:42:07.939411,1.4
14:42:07.949716,1.4
14:42:07.958487,1.5
14:42:07.966315,1.5
14:42:07.976212,1.6
14:42:07.984384,1.6
14:42:07.995279,1.7
14:42:08.005323,1.8
14:42:08.014369,1.8
14:42:08.024316,1.9
14:42:08.034387,2.0
14:42:08.046412,2.0
14:42:08.054400,2.1
14:42:08.064888,2.1
14:42:08.076091,2.2
14:42:08.085348,2.3
14:42:08.092357,2.3
14:42:08.101422,2.4
14:42:08.114646,2.4
14:42:08.123881,2.5
14:42:08.134390,2.6
14:42:08.145259,2.6
14:42:08.154369,2.7
14:42:08.162393,2.7
14:42:08.171260,2.8
14:42:08.179283,2.8
14:42:08.187311,2.9
14:42:08.196199,2.9
14:42:08.203256,3.0
14:42:08.213221,3.0
14:42:08.222313,3.1
14:42:08.229326,3.1
14:42:08.237223,3.2
14:42:08.244264,3.2
14:42:08.253296,3.1
14:42:08.261246,3.1
14:42:08.271922,3.0
14:42:08.280349,3.0
14:42:08.288266,2.9
14:42:08.298272,2.9
14:42:08.310931,2.8
14:42:08.319336,2.7
14:42:08.329282,2.7
14:42:08.343281,2.6
14:42:08.350332,2.5
14:42:08.361961,2.5
14:42:08.370267,2.4
14:42:08.380245,2.4
14:42:08.388262,2.3
14:42:08.397246,2.3
14:42:08.406602,2.2
14:42:08.414262,2.2
14:42:08.426461,2.1
14:42:08.436272,2.0
14:42:08.450245,1.9
14:42:08.457265,1.9
14:42:08.467325,1.8
14:42:08.475233,1.8
14:42:08.483285,1.7
14:42:08.492285,1.7
14:42:08.499336,1.6
14:42:08.509338,1.6
14:42:08.518359,1.5
14:42:08.526262,1.5
14:42:08.535311,1.4
14:42:08.543261,1.4
14:42:08.553301,1.3
14:42:08.560361,1.3
14:42:08.570509,1.2
14:42:08.578401,1.1
14:42:08.588211,1.1
14:42:08.598691,1.0
14:42:08.607310,1.0
14:42:08.615243,0.9
14:42:08.622306,0.9
14:42:08.633241,0.8
14:42:08.641292,0.8
14:42:08.651273,0.7
14:42:08.662367,0.7
14:42:08.671635,0.6
14:42:08.678275,0.5
14:42:08.687671,0.5
14:42:08.695254,0.5
14:42:08.711329,0.4
14:42:08.719515,0.3
14:42:08.727522,0.2
14:42:08.735541,0.2
14:42:08.744244,0.2
14:42:08.752239,0.2
14:42:08.761216,0.3
14:42:08.769293,0.3
14:42:08.779454,0.4
14:42:08.787208,0.4
14:42:08.797439,0.5
14:42:08.805281,0.5
14:42:08.812298,0.6
14:42:08.822755,0.6
14:42:08.830504,0.7
14:42:08.838340,0.7
14:42:08.845245,0.8
14:42:08.854576,0.8
14:42:08.862456,0.9
14:42:08.870386,0.9
14:42:08.878442,1.0
14:42:08.890542,1.0
14:42:08.899225,1.1
14:42:08.907207,1.2
14:42:08.916386,1.2
14:42:08.926204,1.3
14:42:08.934429,1.3
14:42:08.942493,1.4
14:42:08.951466,1.4
14:42:08.962423,1.5
14:42:08.971277,1.6
14:42:08.981474,1.6
14:42:08.993932,1.7
14:42:09.002288,1.8
14:42:09.010332,1.8
14:42:09.018243,1.8
14:42:09.025290,1.9
14:42:09.034426,1.9
14:42:09.045411,2.0
14:42:09.055567,2.1
14:42:09.064272,2.1
14:42:09.074279,2.2
14:42:09.081275,2.2
14:42:09.092250,2.3
14:42:09.101171,2.3
14:42:09.109619,2.4
14:42:09.118272,2.5
14:42:09.125335,2.5
14:42:09.136703,2.6
14:42:09.145208,2.6
14:42:09.157262,2.7
14:42:09.165476,2.7
14:42:09.174330,2.8
14:42:09.182357,2.9
14:42:09.188351,2.9
14:42:09.203278,3.0
14:42:09.210342,3.0
14:42:09.221115,3.1
14:42:09.229749,3.1
14:42:09.237329,3.2
14:42:09.247268,3.2
14:42:09.254902,3.1
14:42:09.262876,3.1
14:42:09.287378,2.9
14:42:09.294372,2.9
14:42:09.303275,2.8
14:42:09.311758,2.8
14:42:09.318329,2.7
14:42:09.328213,2.7
14:42:09.335634,2.7
14:42:09.345248,2.6
14:42:09.352281,2.5
14:42:09.364185,2.5
14:42:09.375453,2.4
14:42:09.382924,2.4
14:42:09.390314,2.3
14:42:09.404334,2.2
14:42:09.413344,2.2
14:42:09.421691,2.1
14:42:09.434243,2.0
14:42:09.446472,2.0
14:42:09.457307,1.9
14:42:09.467315,1.8
14:42:09.482033,1.8
14:42:09.492302,1.7
14:42:09.500348,1.6
14:42:09.509288,1.6
14:42:09.517552,1.5
14:42:09.524380,1.5
14:42:09.534268,1.4
14:42:09.541218,1.4
14:42:09.554949,1.3
14:42:09.563329,1.2
14:42:09.572279,1.2
14:42:09.579320,1.1
14:42:09.588231,1.1
14:42:09.598435,1.0
14:42:09.606291,1.0
14:42:09.613368,1.0
14:42:09.624961,0.9
14:42:09.632386,0.8
14:42:09.640345,0.8
14:42:09.648180,0.7
14:42:09.657227,0.7
14:42:09.665674,0.6
