07:41:01.072435,0.314
07:41:01.076155,0.330
07:41:01.080367,0.346
07:41:01.084583,0.363
07:41:01.088662,0.379
07:41:01.092326,0.396
07:41:01.095864,0.412
07:41:01.099542,0.429
07:41:01.103679,0.000
07:41:01.107500,0.017
07:41:01.111284,0.033
07:41:01.115186,0.049
07:41:01.119549,0.066
07:41:01.123595,0.083
07:41:01.127744,0.099
07:41:01.131745,0.115
07:41:01.135214,0.132
07:41:01.138633,0.148
07:41:01.141980,0.165
07:41:01.145549,0.181
07:41:01.149091,0.198
07:41:01.152714,0.214
07:41:01.156365,0.231
07:41:01.159929,0.247
07:41:01.164323,0.264
07:41:01.168799,0.280
07:41:01.173051,0.297
07:41:01.176567,0.314
07:41:01.180081,0.330
07:41:01.183874,0.346
07:41:01.187898,0.363
07:41:01.191479,0.379
07:41:01.195011,0.396
07:41:01.198509,0.412
07:41:01.202019,0.429
07:41:01.205727,0.000
07:41:01.209386,0.017
07:41:01.213121,0.033
07:41:01.216835,0.049
07:41:01.220774,0.066
07:41:01.224251,0.083
07:41:01.227805,0.099
07:41:01.231591,0.115
07:41:01.235341,0.132
07:41:01.238908,0.148
07:41:01.242440,0.165
07:41:01.245891,0.181
07:41:01.249382,0.198
07:41:01.252917,0.214
07:41:01.256389,0.231
07:41:01.259916,0.247
07:41:01.263432,0.264
07:41:01.266959,0.280
07:41:01.270715,0.297
07:41:01.274476,0.314
07:41:01.279401,0.330
07:41:01.283537,0.346
07:41:01.287162,0.363
07:41:01.290774,0.379
07:41:01.295037,0.396
07:41:01.298951,0.412
07:41:01.303306,0.429
07:41:01.308621,0.000
07:41:01.313954,0.017
07:41:01.318818,0.033
07:41:01.324160,0.049
07:41:01.327641,0.066
07:41:01.331495,0.083
07:41:01.335123,0.099
07:41:01.338788,0.115
07:41:01.342295,0.132
07:41:01.345740,0.148
07:41:01.349232,0.165
07:41:01.352633,0.181
07:41:01.356151,0.198
07:41:01.359736,0.214
07:41:01.363213,0.231
07:41:01.366721,0.247
07:41:01.370355,0.264
07:41:01.373965,0.280
07:41:01.377457,0.297
07:41:01.380999,0.314
07:41:01.384497,0.330
07:41:01.388089,0.346
07:41:01.391641,0.363
07:41:01.395192,0.379
07:41:01.398694,0.396
07:41:01.402298,0.412
07:41:01.406178,0.429
07:41:01.410445,0.000
07:41:01.414162,0.017
07:41:01.417856,0.033
07:41:01.421665,0.049
07:41:01.425245,0.066
07:41:01.428741,0.083
07:41:01.432275,0.099
07:41:01.436140,0.115
07:41:01.439793,0.132
07:41:01.443363,0.148
07:41:01.446889,0.165
07:41:01.450363,0.181
07:41:01.453872,0.198
07:41:01.457344,0.214
07:41:01.460802,0.231
07:41:01.464309,0.247
07:41:01.467779,0.264
07:41:01.471325,0.280
07:41:01.474941,0.297
07:41:01.478618,0.314
07:41:01.482290,0.330
07:41:01.485948,0.346
07:41:01.489557,0.363
07:41:01.493131,0.379
07:41:01.496657,0.396
07:41:01.500218,0.412
07:41:01.503800,0.429
07:41:01.507421,0.445
07:41:01.511247,0.000
07:41:01.514898,0.017
07:41:01.518787,0.033
07:41:01.522525,0.049
07:41:01.526988,0.066
07:41:01.531179,0.083
07:41:01.534773,0.099
07:41:01.538691,0.115
07:41:01.542258,0.132
07:41:01.545887,0.148
07:41:01.549381,0.165
07:41:01.552857,0.181
07:41:01.556494,0.198
07:41:01.560114,0.214
07:41:01.564734,0.231
07:41:01.568968,0.247
07:41:01.573248,0.264
07:41:01.578512,0.280
07:41:01.583172,0.297
07:41:01.586931,0.314
07:41:01.590672,0.330
07:41:01.594385,0.346
07:41:01.598249,0.363
07:41:01.602501,0.379
07:41:01.606575,0.396
07:41:01.610475,0.412
07:41:01.614811,0.000
07:41:01.618632,0.017
07:41:01.622405,0.033
07:41:01.626298,0.049
07:41:01.630143,0.066
07:41:01.633968,0.083
07:41:01.638111,0.099
07:41:01.642208,0.115
07:41:01.646081,0.132
07:41:01.650193,0.148
07:41:01.654052,0.165
07:41:01.657978,0.181
07:41:01.662841,0.198
07:41:01.667794,0.214
07:41:01.672515,0.231
07:41:01.676118,0.247
07:41:01.679417,0.264
07:41:01.682831,0.280
07:41:01.686726,0.297
07:41:01.690407,0.314
07:41:01.693998,0.330
07:41:01.697474,0.346
07:41:01.701305,0.363
07:41:01.704983,0.379
07:41:01.708591,0.396
07:41:01.712064,0.412
07:41:01.715865,0.000
07:41:01.719368,0.017
07:41:01.722946,0.033
07:41:01.726855,0.049
07:41:01.730295,0.066
07:41:01.733755,0.083
07:41:01.737267,0.099
07:41:01.741038,0.115
07:41:01.744896,0.132
07:41:01.748529,0.148
07:41:01.752382,0.165
07:41:01.756093,0.181
07:41:01.759958,0.198
07:41:01.763689,0.214
07:41:01.767881,0.231
07:41:01.771692,0.247
07:41:01.775526,0.264
07:41:01.779238,0.280
07:41:01.782991,0.297
07:41:01.786649,0.314
07:41:01.790402,0.330
07:41:01.793885,0.346
07:41:01.797395,0.363
07:41:01.800825,0.379
07:41:01.804561,0.396
07:41:01.808374,0.412
07:41:01.812037,0.429
07:41:01.815577,0.445
07:41:01.819363,0.000
07:41:01.823010,0.017
07:41:01.826821,0.033
07:41:01.830486,0.049
07:41:01.833982,0.066
07:41:01.837416,0.083
07:41:01.840895,0.099
07:41:01.844488,0.115
07:41:01.848396,0.132
07:41:01.851836,0.148
07:41:01.855310,0.165
07:41:01.858808,0.181
07:41:01.862283,0.198
07:41:01.865855,0.214
07:41:01.869531,0.231
07:41:01.873188,0.247
07:41:01.877132,0.264
07:41:01.880657,0.280
07:41:01.884298,0.297
07:41:01.887885,0.314
07:41:01.891519,0.330
07:41:01.895075,0.346
07:41:01.898602,0.363
07:41:01.902311,0.379
07:41:01.906020,0.396
07:41:01.909778,0.412
07:41:01.913511,0.429
07:41:01.917252,0.445
07:41:01.921510,0.000
07:41:01.925699,0.017
07:41:01.929922,0.033
07:41:01.933758,0.049
07:41:01.937383,0.066
07:41:01.941011,0.083
07:41:01.944566,0.099
07:41:01.948372,0.115
07:41:01.951935,0.132
07:41:01.955564,0.148
07:41:01.959197,0.165
07:41:01.962759,0.181
07:41:01.966338,0.198
07:41:01.969917,0.214
07:41:01.973511,0.231
07:41:01.977060,0.247
07:41:01.980606,0.264
07:41:01.984575,0.280
07:41:01.988241,0.297
07:41:01.992220,0.314
07:41:01.995696,0.330
07:41:01.999166,0.346
07:41:02.002855,0.363
07:41:02.006626,0.379
07:41:02.010481,0.396
07:41:02.013915,0.412
07:41:02.017414,0.429
07:41:02.021132,0.000
07:41:02.024623,0.017
07:41:02.028137,0.033
07:41:02.031701,0.049
07:41:02.035216,0.066
07:41:02.038713,0.083
07:41:02.042288,0.099
07:41:02.045944,0.115
07:41:02.049672,0.132
07:41:02.053376,0.148
07:41:02.057072,0.165
07:41:02.060662,0.181
07:41:02.064221,0.198
07:41:02.067904,0.214
07:41:02.072311,0.231
07:41:02.076845,0.247
07:41:02.081484,0.264
07:41:02.085385,0.280
07:41:02.089244,0.297
07:41:02.092832,0.314
07:41:02.097093,0.330
07:41:02.101415,0.346
07:41:02.105702,0.363
07:41:02.109970,0.379
07:41:02.113528,0.396
07:41:02.117327,0.412
07:41:02.121366,0.429
07:41:02.125361,0.000
07:41:02.129126,0.017
07:41:02.133314,0.033
07:41:02.137025,0.049
07:41:02.140714,0.066
07:41:02.144849,0.083
07:41:02.148420,0.099
07:41:02.152514,0.115
07:41:02.156965,0.132
07:41:02.160528,0.148
07:41:02.164091,0.165
07:41:02.167831,0.181
07:41:02.171557,0.198
07:41:02.175239,0.214
07:41:02.178884,0.231
07:41:02.182406,0.247
07:41:02.185937,0.264
07:41:02.189482,0.280
07:41:02.193462,0.297
07:41:02.197105,0.314
07:41:02.200546,0.330
07:41:02.204062,0.346
07:41:02.207531,0.363
07:41:02.210967,0.379
07:41:02.214425,0.396
07:41:02.217899,0.412
07:41:02.221537,0.429
07:41:02.225170,0.000
07:41:02.228630,0.017
07:41:02.232111,0.033
07:41:02.235717,0.049
07:41:02.239303,0.066
07:41:02.242851,0.083
07:41:02.246298,0.099
07:41:02.249826,0.115
07:41:02.253609,0.132
07:41:02.257306,0.148
07:41:02.260889,0.165
07:41:02.264427,0.181
07:41:02.268331,0.198
07:41:02.272047,0.214
07:41:02.276097,0.231
07:41:02.279902,0.247
07:41:02.283756,0.264
07:41:02.287976,0.280
07:41:02.291946,0.297
07:41:02.295812,0.314
07:41:02.300125,0.330
07:41:02.304420,0.346
07:41:02.308040,0.363
07:41:02.311763,0.379
07:41:02.315384,0.396
07:41:02.319041,0.412
07:41:02.322693,0.429
07:41:02.326511,0.000
07:41:02.330049,0.017
07:41:02.333889,0.033
07:41:02.337611,0.049
07:41:02.341213,0.066
07:41:02.344695,0.083
07:41:02.348137,0.099
07:41:02.351662,0.115
07:41:02.355375,0.132
07:41:02.358823,0.148
07:41:02.362312,0.165
07:41:02.366011,0.181
07:41:02.369629,0.198
07:41:02.373364,0.214
07:41:02.377060,0.231
07:41:02.380765,0.247
07:41:02.384384,0.264
07:41:02.387937,0.280
07:41:02.391535,0.297
07:41:02.395087,0.314
07:41:02.398644,0.330
07:41:02.402289,0.346
07:41:02.405939,0.363
07:41:02.409572,0.379
07:41:02.413302,0.396
07:41:02.416883,0.412
07:41:02.420488,0.429
07:41:02.424130,0.445
07:41:02.427932,0.000
07:41:02.431618,0.017
07:41:02.435759,0.033
07:41:02.439260,0.049
07:41:02.442783,0.066
07:41:02.446255,0.083
07:41:02.449723,0.099
07:41:02.453310,0.115
07:41:02.457080,0.132
07:41:02.460574,0.148
07:41:02.464051,0.165
07:41:02.467575,0.181
07:41:02.471224,0.198
07:41:02.474774,0.214
07:41:02.478386,0.231
07:41:02.481858,0.247
07:41:02.485392,0.264
07:41:02.488883,0.280
07:41:02.492403,0.297
07:41:02.495887,0.314
07:41:02.499788,0.330
07:41:02.503305,0.346
07:41:02.506741,0.363
07:41:02.510339,0.379
07:41:02.513783,0.396
07:41:02.517262,0.412
07:41:02.520773,0.429
07:41:02.524610,0.445
07:41:02.528596,0.000
07:41:02.532913,0.017
07:41:02.537722,0.033
07:41:02.541339,0.049
07:41:02.544858,0.066
07:41:02.548185,0.083
07:41:02.551711,0.099
07:41:02.555490,0.115
07:41:02.559674,0.132
07:41:02.563135,0.148
07:41:02.566592,0.165
07:41:02.570163,0.181
07:41:02.573662,0.198
07:41:02.577227,0.214
07:41:02.580858,0.231
07:41:02.584324,0.247
07:41:02.587785,0.264
07:41:02.591448,0.280
07:41:02.595254,0.297
07:41:02.598874,0.314
07:41:02.602444,0.330
07:41:02.606172,0.346
07:41:02.610333,0.363
07:41:02.614101,0.379
07:41:02.617901,0.396
07:41:02.621996,0.412
07:41:02.625907,0.429
07:41:02.629984,0.000
07:41:02.633984,0.017
07:41:02.637960,0.033
07:41:02.641706,0.049
07:41:02.645889,0.066
07:41:02.649316,0.083
07:41:02.653033,0.099
07:41:02.657170,0.115
07:41:02.660797,0.132
07:41:02.664383,0.148
07:41:02.668068,0.165
07:41:02.671708,0.181
07:41:02.675354,0.198
07:41:02.679175,0.214
07:41:02.683776,0.231
07:41:02.688404,0.247
07:41:02.692390,0.264
07:41:02.696126,0.280
07:41:02.700221,0.297
07:41:02.704674,0.314
07:41:02.708689,0.330
07:41:02.712725,0.346
07:41:02.716310,0.363
07:41:02.719919,0.379
07:41:02.723447,0.396
07:41:02.727222,0.412
07:41:02.731287,0.000
07:41:02.735201,0.017
07:41:02.739258,0.033
07:41:02.742802,0.049
07:41:02.746420,0.066
07:41:02.750057,0.083
07:41:02.753756,0.099
07:41:02.757930,0.115
07:41:02.761989,0.132
07:41:02.765577,0.148
07:41:02.769109,0.165
07:41:02.772589,0.181
07:41:02.776063,0.198
07:41:02.779639,0.214
07:41:02.783162,0.231
07:41:02.786686,0.247
07:41:02.790170,0.264
07:41:02.793651,0.280
07:41:02.797256,0.297
07:41:02.800855,0.314
07:41:02.804413,0.330
07:41:02.807864,0.346
07:41:02.811325,0.363
07:41:02.814805,0.379
07:41:02.818477,0.396
07:41:02.821994,0.412
07:41:02.825737,0.429
07:41:02.829330,0.445
07:41:02.833358,0.000
07:41:02.837047,0.017
07:41:02.840952,0.033
07:41:02.846057,0.049
07:41:02.851340,0.066
07:41:02.856194,0.083
07:41:02.860138,0.099
07:41:02.865368,0.115
07:41:02.870306,0.132
07:41:02.874276,0.148
07:41:02.878262,0.165
07:41:02.881941,0.181
07:41:02.885657,0.198
07:41:02.889753,0.214
07:41:02.893504,0.231
07:41:02.897130,0.247
07:41:02.900681,0.264
07:41:02.904220,0.280
07:41:02.907849,0.297
07:41:02.911419,0.314
07:41:02.914881,0.330
07:41:02.918325,0.346
07:41:02.921885,0.363
07:41:02.925352,0.379
07:41:02.928756,0.396
07:41:02.932180,0.412
07:41:02.935954,0.000
07:41:02.939582,0.017
07:41:02.943317,0.033
07:41:02.946814,0.049
07:41:02.950202,0.066
07:41:02.953582,0.083
07:41:02.956994,0.099
07:41:02.960519,0.115
07:41:02.964220,0.132
07:41:02.967723,0.148
07:41:02.971193,0.165
07:41:02.974967,0.181
07:41:02.978464,0.198
07:41:02.981904,0.214
07:41:02.985391,0.231
07:41:02.988922,0.247
07:41:02.992384,0.264
07:41:02.995923,0.280
07:41:02.999418,0.297
07:41:03.002983,0.314
07:41:03.006428,0.330
07:41:03.010086,0.346
07:41:03.013676,0.363
07:41:03.017141,0.379
07:41:03.020604,0.396
07:41:03.024096,0.412
07:41:03.027575,0.429
07:41:03.031121,0.445
07:41:03.034590,0.462
07:41:03.038254,0.000
07:41:03.041717,0.017
07:41:03.045224,0.033
07:41:03.048709,0.049
07:41:03.052248,0.066
07:41:03.055776,0.083
07:41:03.059373,0.099
07:41:03.062964,0.115
07:41:03.066684,0.132
07:41:03.071869,0.148
07:41:03.076838,0.165
07:41:03.081225,0.181
07:41:03.084739,0.198
07:41:03.088465,0.214
07:41:03.092275,0.231
07:41:03.095798,0.247
07:41:03.099230,0.264
07:41:03.102650,0.280
07:41:03.106151,0.297
07:41:03.109768,0.314
07:41:03.113432,0.330
07:41:03.117042,0.346
07:41:03.120705,0.363
07:41:03.124669,0.379
07:41:03.128190,0.396
07:41:03.131603,0.412
07:41:03.135018,0.429
07:41:03.138800,0.000
07:41:03.142362,0.017
07:41:03.145923,0.033
07:41:03.149426,0.049
07:41:03.152918,0.066
07:41:03.156449,0.083
07:41:03.159999,0.099
07:41:03.163659,0.115
07:41:03.167243,0.132
07:41:03.171113,0.148
07:41:03.175133,0.165
07:41:03.178635,0.181
07:41:03.182164,0.198
07:41:03.185635,0.214
07:41:03.189121,0.231
07:41:03.192752,0.247
07:41:03.196443,0.264
07:41:03.199985,0.280
07:41:03.203488,0.297
07:41:03.207090,0.314
07:41:03.210639,0.330
07:41:03.214102,0.346
07:41:03.217559,0.363
07:41:03.221105,0.379
07:41:03.224539,0.396
07:41:03.227968,0.412
07:41:03.231506,0.429
07:41:03.235133,0.445
07:41:03.239310,0.000
07:41:03.243662,0.017
07:41:03.248058,0.033
07:41:03.251520,0.049
07:41:03.255024,0.066
07:41:03.258501,0.083
07:41:03.262191,0.099
07:41:03.265928,0.115
07:41:03.269774,0.132
07:41:03.273991,0.148
07:41:03.277604,0.165
07:41:03.281306,0.181
07:41:03.285438,0.198
07:41:03.289371,0.214
07:41:03.304479,0.231
07:41:03.313482,0.247
07:41:03.317192,0.264
07:41:03.321956,0.280
07:41:03.327045,0.297
07:41:03.330742,0.314
07:41:03.334971,0.330
07:41:03.339289,0.346
07:41:03.343762,0.000
07:41:03.347786,0.017
07:41:03.351903,0.033
07:41:03.356162,0.049
07:41:03.359566,0.066
07:41:03.362994,0.083
07:41:03.366443,0.099
07:41:03.370219,0.115
07:41:03.374293,0.132
07:41:03.378106,0.148
07:41:03.381812,0.165
07:41:03.385982,0.181
07:41:03.389633,0.198
07:41:03.393187,0.214
07:41:03.396796,0.231
07:41:03.400436,0.247
07:41:03.404183,0.264
07:41:03.407767,0.280
07:41:03.411339,0.297
07:41:03.414903,0.314
07:41:03.418552,0.330
07:41:03.422207,0.346
07:41:03.426712,0.363
07:41:03.431208,0.379
07:41:03.435564,0.396
07:41:03.439159,0.412
07:41:03.442748,0.429
07:41:03.446551,0.000
07:41:03.449988,0.017
07:41:03.453541,0.033
07:41:03.457403,0.049
07:41:03.462186,0.066
07:41:03.467744,0.083
07:41:03.471494,0.099
07:41:03.475304,0.115
07:41:03.479309,0.132
07:41:03.483024,0.148
07:41:03.486760,0.165
07:41:03.490665,0.181
07:41:03.494149,0.198
07:41:03.497716,0.214
07:41:03.501543,0.231
07:41:03.505421,0.247
07:41:03.509262,0.264
07:41:03.513016,0.280
07:41:03.516617,0.297
07:41:03.520254,0.314
07:41:03.524215,0.330
07:41:03.529375,0.346
07:41:03.533478,0.363
07:41:03.536944,0.379
07:41:03.541451,0.396
07:41:03.547222,0.412
07:41:03.551780,0.000
07:41:03.556238,0.017
07:41:03.560752,0.033
07:41:03.566014,0.049
07:41:03.570702,0.066
07:41:03.575792,0.083
07:41:03.580801,0.099
07:41:03.585257,0.115
07:41:03.588585,0.132
07:41:03.592026,0.148
07:41:03.595504,0.165
07:41:03.598914,0.181
07:41:03.602309,0.198
07:41:03.605920,0.214
07:41:03.609515,0.231
07:41:03.612972,0.247
07:41:03.616461,0.264
07:41:03.619952,0.280
07:41:03.623448,0.297
07:41:03.626953,0.314
07:41:03.630327,0.330
07:41:03.633678,0.346
07:41:03.637150,0.363
07:41:03.640815,0.379
07:41:03.644549,0.396
07:41:03.649099,0.412
07:41:03.654249,0.000
07:41:03.658719,0.017
07:41:03.663548,0.033
07:41:03.667546,0.049
07:41:03.671601,0.066
07:41:03.677013,0.083
07:41:03.681643,0.099
07:41:03.686453,0.115
07:41:03.689877,0.132
07:41:03.693186,0.148
07:41:03.696527,0.165
07:41:03.700014,0.181
07:41:03.703510,0.198
07:41:03.707229,0.214
07:41:03.710754,0.231
07:41:03.714652,0.247
07:41:03.718321,0.264
07:41:03.721912,0.280
07:41:03.725737,0.297
07:41:03.729474,0.314
07:41:03.733327,0.330
07:41:03.737157,0.346
07:41:03.740938,0.363
07:41:03.744619,0.379
07:41:03.748199,0.396
07:41:03.752491,0.412
07:41:03.757406,0.000
07:41:03.760935,0.017
07:41:03.764583,0.033
07:41:03.768257,0.049
07:41:03.772033,0.066
07:41:03.776327,0.083
07:41:03.780125,0.099
07:41:03.784164,0.115
07:41:03.787819,0.132
07:41:03.791720,0.148
07:41:03.795452,0.165
07:41:03.800366,0.181
07:41:03.804127,0.198
07:41:03.808889,0.214
07:41:03.814316,0.231
07:41:03.819874,0.247
07:41:03.823786,0.264
07:41:03.827190,0.280
07:41:03.830924,0.297
07:41:03.834439,0.314
07:41:03.837949,0.330
07:41:03.841529,0.346
07:41:03.845630,0.363
07:41:03.849607,0.379
07:41:03.853147,0.396
07:41:03.857092,0.000
07:41:03.860717,0.017
07:41:03.864431,0.033
07:41:03.868609,0.049
07:41:03.873251,0.066
07:41:03.877472,0.083
07:41:03.881986,0.099
07:41:03.886242,0.115
07:41:03.889946,0.132
07:41:03.893444,0.148
07:41:03.898251,0.165
07:41:03.902916,0.181
07:41:03.908670,0.198
07:41:03.913643,0.214
07:41:03.917340,0.231
07:41:03.921862,0.247
07:41:03.926168,0.264
07:41:03.929743,0.280
07:41:03.933335,0.297
07:41:03.936849,0.314
07:41:03.940436,0.330
07:41:03.943984,0.346
07:41:03.947747,0.363
07:41:03.951364,0.379
07:41:03.955230,0.396
07:41:03.959272,0.000
07:41:03.963795,0.017
07:41:03.969225,0.033
07:41:03.972906,0.049
07:41:03.976592,0.066
07:41:03.980522,0.083
07:41:03.984229,0.099
07:41:03.987844,0.115
07:41:03.991649,0.132
07:41:03.995096,0.148
07:41:03.998805,0.165
07:41:04.002245,0.181
07:41:04.005770,0.198
07:41:04.009381,0.214
07:41:04.013146,0.231
07:41:04.016737,0.247
07:41:04.020253,0.264
07:41:04.023783,0.280
07:41:04.027313,0.297
07:41:04.031253,0.314
07:41:04.034899,0.330
07:41:04.038112,0.346
07:41:04.041416,0.363
07:41:04.046040,0.379
07:41:04.050776,0.396
07:41:04.054779,0.412
07:41:04.058624,0.429
07:41:04.062805,0.000
07:41:04.066907,0.017
07:41:04.070547,0.033
07:41:04.074171,0.049
07:41:04.077775,0.066
07:41:04.081533,0.083
07:41:04.085003,0.099
07:41:04.089255,0.115
07:41:04.092906,0.132
07:41:04.096515,0.148
07:41:04.100322,0.165
07:41:04.104736,0.181
07:41:04.109141,0.198
07:41:04.112684,0.214
07:41:04.116533,0.231
07:41:04.120055,0.247
07:41:04.123782,0.264
07:41:04.127605,0.280
07:41:04.131387,0.297
07:41:04.135018,0.314
07:41:04.138637,0.330
07:41:04.142399,0.346
07:41:04.146536,0.363
07:41:04.151258,0.379
07:41:04.156694,0.396
07:41:04.161364,0.412
07:41:04.165182,0.000
07:41:04.168807,0.017
07:41:04.172422,0.033
07:41:04.176349,0.049
07:41:04.180106,0.066
07:41:04.183863,0.083
07:41:04.187375,0.099
07:41:04.191087,0.115
07:41:04.194790,0.132
07:41:04.198472,0.148
07:41:04.202159,0.165
07:41:04.205766,0.181
07:41:04.209321,0.198
07:41:04.212982,0.214
07:41:04.217251,0.231
07:41:04.221660,0.247
07:41:04.226458,0.264
07:41:04.230179,0.280
07:41:04.233981,0.297
07:41:04.237524,0.314
07:41:04.240807,0.330
07:41:04.244066,0.346
07:41:04.247682,0.363
07:41:04.251486,0.379
07:41:04.255626,0.396
07:41:04.259455,0.412
07:41:04.262925,0.429
07:41:04.266612,0.000
07:41:04.270040,0.017
07:41:04.273433,0.033
07:41:04.277434,0.049
07:41:04.281099,0.066
07:41:04.285594,0.083
07:41:04.290013,0.099
07:41:04.293982,0.115
07:41:04.298205,0.132
07:41:04.303038,0.148
07:41:04.307674,0.165
07:41:04.312266,0.181
07:41:04.317853,0.198
07:41:04.324664,0.214
07:41:04.329602,0.231
07:41:04.334928,0.247
07:41:04.340344,0.264
07:41:04.344041,0.280
07:41:04.347758,0.297
07:41:04.351518,0.314
07:41:04.355483,0.330
07:41:04.359404,0.346
07:41:04.363217,0.363
07:41:04.367209,0.000
07:41:04.371125,0.017
07:41:04.374912,0.033
07:41:04.378634,0.049
07:41:04.382474,0.066
07:41:04.386089,0.083
07:41:04.389751,0.099
07:41:04.393661,0.115
07:41:04.397128,0.132
07:41:04.400553,0.148
07:41:04.404135,0.165
07:41:04.407672,0.181
07:41:04.411174,0.198
07:41:04.414652,0.214
07:41:04.418150,0.231
07:41:04.421619,0.247
07:41:04.425257,0.264
07:41:04.428686,0.280
07:41:04.432173,0.297
07:41:04.435684,0.314
07:41:04.439273,0.330
07:41:04.442846,0.346
07:41:04.446424,0.363
07:41:04.450057,0.379
07:41:04.453514,0.396
07:41:04.456986,0.412
07:41:04.460577,0.429
07:41:04.464221,0.445
07:41:04.467935,0.000
07:41:04.471419,0.017
07:41:04.474950,0.033
07:41:04.478454,0.049
07:41:04.482045,0.066
07:41:04.485642,0.083
07:41:04.489197,0.099
07:41:04.492894,0.115
07:41:04.496634,0.132
07:41:04.500619,0.148
07:41:04.504707,0.165
07:41:04.508240,0.181
07:41:04.512890,0.198
07:41:04.516468,0.214
07:41:04.519931,0.231
07:41:04.523492,0.247
07:41:04.527051,0.264
07:41:04.530608,0.280
07:41:04.534203,0.297
07:41:04.537834,0.314
07:41:04.541353,0.330
07:41:04.545094,0.346
07:41:04.548673,0.363
07:41:04.552126,0.379
07:41:04.555593,0.396
07:41:04.559222,0.412
07:41:04.562880,0.429
07:41:04.566436,0.445
07:41:04.570365,0.000
07:41:04.574720,0.017
07:41:04.579636,0.033
07:41:04.583689,0.049
07:41:04.587342,0.066
07:41:04.591806,0.083
07:41:04.596612,0.099
07:41:04.601109,0.115
07:41:04.604895,0.132
07:41:04.608458,0.148
07:41:04.612048,0.165
07:41:04.615493,0.181
07:41:04.618918,0.198
07:41:04.622337,0.214
07:41:04.625765,0.231
07:41:04.629296,0.247
07:41:04.632944,0.264
07:41:04.636366,0.280
07:41:04.639941,0.297
07:41:04.643612,0.314
07:41:04.647046,0.330
07:41:04.650498,0.346
07:41:04.654010,0.363
07:41:04.657402,0.379
07:41:04.660905,0.396
07:41:04.664327,0.412
07:41:04.667746,0.429
07:41:04.671368,0.000
07:41:04.674900,0.017
07:41:04.678372,0.033
07:41:04.681879,0.049
07:41:04.685348,0.066
07:41:04.688980,0.083
07:41:04.692464,0.099
07:41:04.696090,0.115
07:41:04.699743,0.132
07:41:04.703184,0.148
07:41:04.706651,0.165
07:41:04.710094,0.181
07:41:04.713512,0.198
07:41:04.716972,0.214
07:41:04.720424,0.231
07:41:04.723915,0.247
07:41:04.727561,0.264
07:41:04.731075,0.280
07:41:04.734599,0.297
07:41:04.738019,0.314
07:41:04.741472,0.330
07:41:04.745067,0.346
07:41:04.748529,0.363
07:41:04.752022,0.379
07:41:04.755558,0.396
07:41:04.759006,0.412
07:41:04.762593,0.429
07:41:04.766401,0.445
07:41:04.770235,0.462
07:41:04.774067,0.000
07:41:04.777500,0.017
07:41:04.781003,0.033
07:41:04.784969,0.049
07:41:04.788773,0.066
07:41:04.792553,0.083
07:41:04.796410,0.099
07:41:04.800828,0.115
07:41:04.805109,0.132
07:41:04.810725,0.148
07:41:04.815056,0.165
07:41:04.820695,0.181
07:41:04.825204,0.198
07:41:04.828727,0.214
07:41:04.832500,0.231
07:41:04.835817,0.247
07:41:04.839225,0.264
07:41:04.842605,0.280
07:41:04.845960,0.297
07:41:04.849554,0.314
07:41:04.853207,0.330
07:41:04.857004,0.346
07:41:04.860551,0.363
07:41:04.864566,0.379
07:41:04.870173,0.396
07:41:04.874848,0.412
07:41:04.879451,0.000
07:41:04.883130,0.017
07:41:04.887085,0.033
07:41:04.891082,0.049
07:41:04.894879,0.066
07:41:04.898622,0.083
07:41:04.902283,0.099
07:41:04.906320,0.115
07:41:04.910864,0.132
07:41:04.915421,0.148
07:41:04.918913,0.165
07:41:04.922410,0.181
07:41:04.925818,0.198
07:41:04.929410,0.214
07:41:04.932909,0.231
07:41:04.936359,0.247
07:41:04.939865,0.264
07:41:04.943750,0.280
07:41:04.947198,0.297
07:41:04.950644,0.314
07:41:04.954068,0.330
07:41:04.957512,0.346
07:41:04.960958,0.363
07:41:04.964386,0.379
07:41:04.967859,0.396
07:41:04.971215,0.412
07:41:04.974602,0.429
07:41:04.978006,0.445
07:41:04.981678,0.000
07:41:04.985161,0.017
07:41:04.988765,0.033
07:41:04.992266,0.049
07:41:04.995710,0.066
07:41:04.999257,0.083
07:41:05.002818,0.099
07:41:05.006369,0.115
07:41:05.010017,0.132
07:41:05.013583,0.148
07:41:05.017013,0.165
07:41:05.020546,0.181
07:41:05.024062,0.198
07:41:05.027533,0.214
07:41:05.031027,0.231
07:41:05.034501,0.247
07:41:05.038079,0.264
07:41:05.041686,0.280
07:41:05.045305,0.297
07:41:05.048937,0.314
07:41:05.052534,0.330
07:41:05.056137,0.346
07:41:05.059701,0.363
07:41:05.063296,0.379
07:41:05.066909,0.396
07:41:05.070534,0.412
07:41:05.074134,0.429
07:41:05.077679,0.445
07:41:05.081535,0.462
07:41:05.085319,0.000
07:41:05.088937,0.017
07:41:05.092644,0.033
07:41:05.096548,0.049
07:41:05.100906,0.066
07:41:05.106212,0.083
07:41:05.109758,0.099
07:41:05.113262,0.115
07:41:05.116795,0.132
07:41:05.120374,0.148
07:41:05.123981,0.165
07:41:05.127574,0.181
07:41:05.131213,0.198
07:41:05.134820,0.214
07:41:05.138400,0.231
07:41:05.141934,0.247
07:41:05.145412,0.264
07:41:05.148923,0.280
07:41:05.152384,0.297
07:41:05.155887,0.314
07:41:05.159435,0.330
