11:53:47.895813,0.015
11:53:47.902832,0.013
11:53:47.909381,0.025
11:53:47.915859,0.015
11:53:47.922897,0.013
11:53:47.930446,0.025
11:53:47.937705,0.011
11:53:47.943838,0.020
11:53:47.950792,0.015
11:53:47.957600,0.023
11:53:47.964684,0.021
11:53:47.971477,0.035
11:53:47.978443,0.021
11:53:47.986004,0.014
11:53:47.992566,0.018
11:53:48.000917,0.020
11:53:48.006834,0.027
11:53:48.014072,0.014
11:53:48.021919,0.014
11:53:48.027962,0.015
11:53:48.034803,0.026
11:53:48.041672,0.013
11:53:48.049008,0.023
11:53:48.056428,0.022
11:53:48.063156,0.010
11:53:48.070972,0.012
11:53:48.078031,0.020
11:53:48.084935,0.020
11:53:48.091064,0.031
11:53:48.098061,0.017
11:53:48.104774,0.010
11:53:48.111560,0.028
11:53:48.118969,0.015
11:53:48.126128,0.024
11:53:48.132615,0.030
11:53:48.140380,0.024
11:53:48.146639,0.018
11:53:48.153616,0.024
11:53:48.160752,0.020
11:53:48.169500,0.022
11:53:48.176583,0.021
11:53:48.181547,0.020
11:53:48.188535,0.024
11:53:48.195442,0.017
11:53:48.203016,0.016
11:53:48.210796,0.015
11:53:48.217030,0.025
11:53:48.224054,0.015
11:53:48.230447,0.036
11:53:48.238252,0.016
11:53:48.245262,0.013
11:53:48.252264,0.027
11:53:48.258974,0.019
11:53:48.266274,0.022
11:53:48.272518,0.023
11:53:48.279731,0.018
11:53:48.287559,0.020
11:53:48.293813,0.019
11:53:48.301233,0.013
11:53:48.307816,0.027
11:53:48.315203,0.010
11:53:48.322118,0.016
11:53:48.328864,0.014
11:53:48.335892,0.015
11:53:48.342912,0.019
11:53:48.351135,0.019
11:53:48.357008,0.022
11:53:48.363460,0.014
11:53:48.371236,0.019
11:53:48.378147,0.024
11:53:48.384885,0.023
11:53:48.393041,0.023
11:53:48.401107,0.024
11:53:48.409108,0.013
11:53:48.413111,0.017
11:53:48.419399,0.010
11:53:48.426670,0.020
11:53:48.434618,0.020
11:53:48.441195,0.019
11:53:48.447337,0.023
11:53:48.454405,0.031
11:53:48.461349,0.022
11:53:48.468753,0.019
11:53:48.476061,0.015
11:53:48.482402,0.019
11:53:48.489350,0.032
11:53:48.497070,0.023
11:53:48.503757,0.031
11:53:48.510703,0.021
11:53:48.518378,0.015
11:53:48.525062,0.007
11:53:48.531795,0.015
11:53:48.538738,0.015
11:53:48.545642,0.025
11:53:48.552774,0.019
11:53:48.559485,0.015
11:53:48.566676,0.015
11:53:48.573974,0.019
11:53:48.580412,0.021
11:53:48.587407,0.014
11:53:48.594675,0.036
11:53:48.601680,0.021
11:53:48.608609,0.018
11:53:48.615674,0.016
11:53:48.622508,0.020
11:53:48.629750,0.025
11:53:48.636842,0.015
11:53:48.643574,0.026
11:53:48.650744,0.024
11:53:48.657958,0.027
11:53:48.664681,0.026
11:53:48.671772,0.027
11:53:48.679772,0.017
11:53:48.686378,0.027
11:53:48.693945,0.022
11:53:48.700538,0.022
11:53:48.707141,0.019
11:53:48.713990,0.019
11:53:48.721660,0.019
11:53:48.727935,0.013
11:53:48.734706,0.019
11:53:48.742146,0.017
11:53:48.748637,0.027
11:53:48.755247,0.016
11:53:48.762630,0.023
11:53:48.769869,0.034
11:53:48.776626,0.010
11:53:48.783483,0.019
11:53:48.790243,0.022
11:53:48.797897,0.023
11:53:48.804370,0.015
11:53:48.812174,0.012
11:53:48.818434,0.029
11:53:48.825437,0.021
11:53:48.832296,0.025
11:53:48.839928,0.014
11:53:48.846341,0.018
11:53:48.853669,0.017
11:53:48.860567,0.020
11:53:48.867775,0.027
11:53:48.874304,0.022
11:53:48.881250,0.013
11:53:48.888582,0.018
11:53:48.895447,0.021
11:53:48.903187,0.024
11:53:48.909321,0.017
11:53:48.917238,0.018
11:53:48.923281,0.027
11:53:48.930775,0.025
11:53:48.937740,0.024
11:53:48.945062,0.018
11:53:48.952481,0.026
11:53:48.958884,0.020
11:53:48.966268,0.021
11:53:48.972591,0.027
11:53:48.980097,0.021
11:53:48.986724,0.027
11:53:48.993494,0.024
11:53:49.001158,0.020
11:53:49.007524,0.023
11:53:49.014785,0.021
11:53:49.021684,0.024
11:53:49.029159,0.022
11:53:49.036056,0.017
11:53:49.043016,0.027
11:53:49.049991,0.020
11:53:49.057428,0.028
11:53:49.063576,0.020
11:53:49.071638,0.028
11:53:49.077562,0.021
11:53:49.085160,0.012
11:53:49.091711,0.022
11:53:49.098272,0.016
11:53:49.106287,0.019
11:53:49.112636,0.023
11:53:49.119835,0.023
11:53:49.126746,0.019
11:53:49.134009,0.029
11:53:49.141199,0.031
11:53:49.147615,0.017
11:53:49.154735,0.016
11:53:49.161658,0.022
11:53:49.169820,0.020
11:53:49.175877,0.021
11:53:49.184294,0.017
11:53:49.190149,0.019
11:53:49.196920,0.015
11:53:49.203828,0.021
11:53:49.210402,0.025
11:53:49.218468,0.023
11:53:49.224625,0.024
11:53:49.231378,0.023
11:53:49.238862,0.026
11:53:49.245323,0.023
11:53:49.252939,0.027
11:53:49.259799,0.026
11:53:49.266325,0.021
11:53:49.273482,0.019
11:53:49.280692,0.013
11:53:49.288237,0.017
11:53:49.294362,0.027
11:53:49.303354,0.020
11:53:49.308776,0.016
11:53:49.315361,0.016
11:53:49.323209,0.019
11:53:49.330188,0.023
11:53:49.337697,0.023
11:53:49.345013,0.027
11:53:49.351750,0.019
11:53:49.358314,0.015
11:53:49.364733,0.019
11:53:49.371334,0.021
11:53:49.378583,0.028
11:53:49.385681,0.030
11:53:49.392886,0.025
11:53:49.400025,0.015
11:53:49.406982,0.023
11:53:49.413667,0.027
11:53:49.421688,0.014
11:53:49.427558,0.025
11:53:49.435407,0.025
11:53:49.441213,0.018
11:53:49.448374,0.025
11:53:49.455400,0.025
11:53:49.462307,0.015
11:53:49.470531,0.019
11:53:49.476197,0.023
11:53:49.484624,0.017
11:53:49.490199,0.018
11:53:49.497229,0.016
11:53:49.504609,0.023
11:53:49.511313,0.024
11:53:49.518537,0.015
11:53:49.525353,0.023
11:53:49.532339,0.019
11:53:49.539529,0.020
11:53:49.546266,0.022
11:53:49.554347,0.019
11:53:49.560622,0.013
11:53:49.567680,0.021
11:53:49.575912,0.016
11:53:49.581680,0.021
11:53:49.588719,0.022
11:53:49.595348,0.025
11:53:49.602513,0.017
11:53:49.609627,0.019
11:53:49.617387,0.025
11:53:49.623935,0.028
11:53:49.630460,0.024
11:53:49.637158,0.023
11:53:49.644383,0.023
11:53:49.651666,0.013
11:53:49.658394,0.032
11:53:49.665772,0.022
11:53:49.672601,0.029
11:53:49.679278,0.015
11:53:49.686217,0.035
11:53:49.693640,0.028
11:53:49.700531,0.031
11:53:49.707296,0.024
11:53:49.714513,0.025
11:53:49.721334,0.019
11:53:49.728398,0.019
11:53:49.735839,0.036
11:53:49.742356,0.024
11:53:49.749246,0.019
11:53:49.756336,0.030
11:53:49.763988,0.037
11:53:49.770551,0.027
11:53:49.777467,0.027
11:53:49.784918,0.026
11:53:49.791781,0.023
11:53:49.799132,0.015
11:53:49.805661,0.024
11:53:49.812397,0.025
11:53:49.819453,0.012
11:53:49.826694,0.017
11:53:49.833754,0.022
11:53:49.840507,0.026
11:53:49.847396,0.022
11:53:49.855335,0.026
11:53:49.863421,0.029
11:53:49.871419,0.024
11:53:49.877977,0.027
11:53:49.884952,0.015
11:53:49.890634,0.022
11:53:49.896388,0.018
11:53:49.904858,0.028
11:53:49.910569,0.021
11:53:49.917750,0.025
11:53:49.926393,0.031
11:53:49.932554,0.017
11:53:49.938735,0.022
11:53:49.945592,0.027
11:53:49.952810,0.020
11:53:49.959780,0.026
11:53:49.967427,0.010
11:53:49.975066,0.013
11:53:49.981014,0.017
11:53:49.987654,0.016
11:53:49.994927,0.015
11:53:50.002448,0.031
11:53:50.008792,0.018
11:53:50.015451,0.023
11:53:50.022870,0.013
11:53:50.030094,0.017
11:53:50.037144,0.021
11:53:50.044242,0.020
11:53:50.051714,0.016
11:53:50.057607,0.023
11:53:50.064988,0.024
11:53:50.071709,0.027
11:53:50.078408,0.019
11:53:50.085803,0.022
11:53:50.092800,0.023
11:53:50.099533,0.020
11:53:50.106442,0.019
11:53:50.113371,0.023
11:53:50.120616,0.033
11:53:50.127850,0.021
11:53:50.135997,0.019
11:53:50.141725,0.017
11:53:50.148436,0.015
11:53:50.155465,0.035
11:53:50.162474,0.025
11:53:50.170189,0.023
11:53:50.176829,0.019
11:53:50.183548,0.017
11:53:50.190411,0.017
11:53:50.197295,0.023
11:53:50.204351,0.016
11:53:50.211932,0.016
11:53:50.218730,0.021
11:53:50.225403,0.020
11:53:50.232598,0.018
11:53:50.239901,0.015
11:53:50.246395,0.020
11:53:50.253685,0.026
11:53:50.260650,0.022
11:53:50.267893,0.023
11:53:50.274993,0.015
11:53:50.282101,0.019
11:53:50.289009,0.012
11:53:50.296625,0.025
11:53:50.302731,0.030
11:53:50.309312,0.015
11:53:50.316364,0.028
11:53:50.323471,0.019
11:53:50.331843,0.021
11:53:50.339596,0.027
11:53:50.345629,0.021
11:53:50.351747,0.020
11:53:50.358937,0.026
11:53:50.365502,0.025
11:53:50.373083,0.025
11:53:50.379364,0.022
11:53:50.386480,0.024
11:53:50.393674,0.026
11:53:50.401303,0.023
11:53:50.407985,0.023
11:53:50.414743,0.027
11:53:50.421226,0.016
11:53:50.428962,0.016
11:53:50.435984,0.018
11:53:50.442245,0.012
11:53:50.449508,0.026
11:53:50.456453,0.023
11:53:50.463328,0.019
11:53:50.470851,0.023
11:53:50.477819,0.022
11:53:50.485114,0.017
11:53:50.491344,0.024
11:53:50.498365,0.013
11:53:50.505779,0.015
11:53:50.513396,0.022
11:53:50.519698,0.010
11:53:50.526561,0.025
11:53:50.533809,0.022
11:53:50.541027,0.015
11:53:50.547571,0.019
11:53:50.555217,0.015
11:53:50.562013,0.027
11:53:50.568714,0.019
11:53:50.575642,0.024
11:53:50.583135,0.023
11:53:50.590367,0.019
11:53:50.596218,0.027
11:53:50.603419,0.027
11:53:50.610910,0.031
11:53:50.619389,0.017
11:53:50.624981,0.022
11:53:50.631441,0.028
11:53:50.638914,0.019
11:53:50.645443,0.026
11:53:50.652818,0.032
11:53:50.660026,0.017
11:53:50.666519,0.022
11:53:50.673270,0.025
11:53:50.680251,0.024
11:53:50.687488,0.017
11:53:50.694480,0.022
11:53:50.701762,0.018
11:53:50.708562,0.024
11:53:50.716073,0.020
11:53:50.723308,0.020
11:53:50.729535,0.019
11:53:50.736858,0.017
11:53:50.743392,0.014
11:53:50.751700,0.031
11:53:50.758421,0.023
11:53:50.764564,0.027
11:53:50.771565,0.027
11:53:50.778811,0.030
11:53:50.786221,0.026
11:53:50.792526,0.016
11:53:50.799854,0.018
11:53:50.807990,0.023
11:53:50.815119,0.020
11:53:50.821399,0.015
11:53:50.827432,0.023
11:53:50.835163,0.015
11:53:50.841972,0.027
11:53:50.848209,0.017
11:53:50.856869,0.029
11:53:50.862545,0.023
11:53:50.869787,0.019
11:53:50.876408,0.016
11:53:50.883322,0.023
11:53:50.890788,0.013
11:53:50.897591,0.018
11:53:50.904818,0.024
11:53:50.912866,0.029
11:53:50.919112,0.022
11:53:50.925862,0.020
11:53:50.932715,0.019
11:53:50.939488,0.019
11:53:50.947427,0.027
11:53:50.954870,0.015
11:53:50.960908,0.025
11:53:50.968126,0.015
11:53:50.975127,0.011
11:53:50.981428,0.019
11:53:50.989800,0.025
11:53:50.996958,0.016
11:53:51.002550,0.035
11:53:51.009256,0.016
11:53:51.017061,0.027
11:53:51.024283,0.022
11:53:51.030556,0.017
11:53:51.038011,0.015
11:53:51.044645,0.029
11:53:51.052597,0.014
11:53:51.059124,0.023
11:53:51.065934,0.024
11:53:51.072649,0.025
11:53:51.079615,0.033
11:53:51.086592,0.017
11:53:51.094218,0.019
11:53:51.100942,0.023
11:53:51.108101,0.019
11:53:51.114963,0.023
11:53:51.121486,0.023
11:53:51.128349,0.017
11:53:51.135995,0.012
11:53:51.142902,0.023
11:53:51.150167,0.019
11:53:51.157475,0.022
11:53:51.164241,0.034
11:53:51.170889,0.019
11:53:51.177279,0.015
11:53:51.184289,0.016
11:53:51.191830,0.023
11:53:51.198880,0.016
11:53:51.205226,0.018
11:53:51.212930,0.028
11:53:51.219912,0.022
11:53:51.227009,0.022
11:53:51.234421,0.027
11:53:51.240413,0.011
11:53:51.247579,0.029
11:53:51.254539,0.031
11:53:51.261490,0.025
11:53:51.269008,0.015
11:53:51.275952,0.024
11:53:51.282393,0.017
11:53:51.289294,0.018
11:53:51.296634,0.023
11:53:51.303665,0.016
11:53:51.310820,0.024
11:53:51.318322,0.027
11:53:51.324540,0.015
11:53:51.331569,0.019
11:53:51.339191,0.015
11:53:51.345548,0.024
11:53:51.353560,0.021
11:53:51.359597,0.018
11:53:51.367014,0.023
11:53:51.375326,0.026
11:53:51.380338,0.012
11:53:51.387388,0.023
11:53:51.395796,0.023
11:53:51.402955,0.023
11:53:51.412064,0.018
11:53:51.419139,0.017
11:53:51.424065,0.030
11:53:51.429932,0.023
11:53:51.437101,0.015
11:53:51.443675,0.024
11:53:51.450889,0.019
11:53:51.457717,0.015
11:53:51.464310,0.023
11:53:51.471470,0.023
11:53:51.478649,0.020
11:53:51.485698,0.023
11:53:51.492839,0.026
11:53:51.499332,0.015
11:53:51.506721,0.023
11:53:51.513313,0.027
11:53:51.520778,0.030
11:53:51.528388,0.026
11:53:51.536395,0.023
11:53:51.542358,0.027
11:53:51.548284,0.031
11:53:51.557285,0.017
11:53:51.563236,0.023
11:53:51.570940,0.021
11:53:51.577512,0.015
11:53:51.584054,0.010
11:53:51.590998,0.017
11:53:51.598560,0.018
11:53:51.605386,0.015
11:53:51.611132,0.023
11:53:51.618679,0.021
11:53:51.625252,0.021
11:53:51.632776,0.018
11:53:51.640026,0.015
11:53:51.646531,0.015
11:53:51.654289,0.020
11:53:51.660499,0.026
11:53:51.668679,0.018
11:53:51.674518,0.015
11:53:51.681490,0.019
11:53:51.688916,0.019
11:53:51.695993,0.023
11:53:51.703173,0.019
11:53:51.709355,0.032
11:53:51.716581,0.020
11:53:51.723570,0.025
11:53:51.730266,0.015
11:53:51.738055,0.020
11:53:51.744890,0.021
11:53:51.751547,0.019
11:53:51.758788,0.021
11:53:51.765625,0.015
11:53:51.774531,0.019
11:53:51.781320,0.015
11:53:51.788315,0.023
11:53:51.793187,0.021
11:53:51.800864,0.023
11:53:51.808129,0.015
11:53:51.814324,0.026
11:53:51.821412,0.015
11:53:51.828471,0.019
11:53:51.837194,0.022
11:53:51.845008,0.013
11:53:51.850148,0.017
11:53:51.856913,0.017
11:53:51.863486,0.019
11:53:51.870653,0.028
11:53:51.877922,0.020
11:53:51.884919,0.022
11:53:51.891703,0.023
11:53:51.898984,0.017
11:53:51.905243,0.025
11:53:51.912446,0.022
11:53:51.920064,0.023
11:53:51.926666,0.013
11:53:51.933249,0.031
11:53:51.940271,0.023
11:53:51.947795,0.019
11:53:51.954860,0.015
11:53:51.961544,0.022
11:53:51.970573,0.023
11:53:51.977214,0.020
11:53:51.982785,0.017
11:53:51.989725,0.013
11:53:51.996375,0.013
11:53:52.003334,0.023
11:53:52.010246,0.014
11:53:52.017780,0.020
11:53:52.024933,0.019
11:53:52.031218,0.027
11:53:52.038450,0.019
11:53:52.045948,0.013
11:53:52.053497,0.021
11:53:52.059308,0.023
11:53:52.066898,0.016
11:53:52.074000,0.027
11:53:52.080577,0.026
11:53:52.087164,0.023
11:53:52.094350,0.016
11:53:52.101181,0.016
11:53:52.109061,0.026
11:53:52.115925,0.015
11:53:52.122990,0.015
11:53:52.129251,0.023
11:53:52.137212,0.023
11:53:52.143353,0.025
11:53:52.151037,0.020
11:53:52.157356,0.020
11:53:52.164250,0.020
11:53:52.171412,0.013
11:53:52.178662,0.022
11:53:52.185879,0.015
11:53:52.192951,0.023
11:53:52.199429,0.016
11:53:52.206830,0.028
11:53:52.213518,0.023
11:53:52.220941,0.019
11:53:52.227749,0.021
11:53:52.234396,0.019
11:53:52.241173,0.019
11:53:52.248514,0.015
11:53:52.255712,0.021
11:53:52.262677,0.023
11:53:52.270802,0.018
11:53:52.277876,0.019
11:53:52.283615,0.028
11:53:52.290963,0.017
11:53:52.297742,0.024
11:53:52.305383,0.025
11:53:52.312105,0.013
11:53:52.319866,0.020
11:53:52.326032,0.022
11:53:52.332263,0.027
11:53:52.339286,0.019
11:53:52.346638,0.022
11:53:52.353254,0.025
11:53:52.360304,0.016
11:53:52.367285,0.027
11:53:52.374798,0.024
11:53:52.381126,0.022
11:53:52.388292,0.026
11:53:52.395983,0.019
11:53:52.403298,0.017
11:53:52.410357,0.018
11:53:52.416199,0.031
11:53:52.423281,0.022
11:53:52.430456,0.019
11:53:52.437828,0.024
11:53:52.444434,0.020
11:53:52.451362,0.022
11:53:52.458381,0.022
11:53:52.465503,0.013
11:53:52.472454,0.031
11:53:52.479360,0.018
11:53:52.486778,0.016
11:53:52.494002,0.027
11:53:52.500664,0.015
11:53:52.507853,0.016
11:53:52.514420,0.027
11:53:52.521641,0.022
11:53:52.528449,0.020
11:53:52.536115,0.020
11:53:52.542284,0.021
11:53:52.550203,0.018
11:53:52.556672,0.019
11:53:52.563272,0.027
11:53:52.570660,0.018
11:53:52.577438,0.019
11:53:52.584254,0.017
11:53:52.591219,0.017
11:53:52.598284,0.029
11:53:52.605405,0.016
11:53:52.613364,0.017
11:53:52.620414,0.018
11:53:52.626861,0.027
11:53:52.633396,0.022
11:53:52.640370,0.023
11:53:52.647639,0.022
11:53:52.655901,0.023
11:53:52.662279,0.022
11:53:52.669764,0.030
11:53:52.676410,0.023
11:53:52.682288,0.023
11:53:52.689793,0.020
11:53:52.697048,0.023
11:53:52.704589,0.020
11:53:52.710488,0.024
11:53:52.718462,0.017
11:53:52.724555,0.022
11:53:52.731283,0.027
11:53:52.739126,0.018
11:53:52.745191,0.020
11:53:52.753067,0.020
11:53:52.759469,0.022
11:53:52.767114,0.019
11:53:52.773366,0.026
11:53:52.780393,0.027
11:53:52.787436,0.016
11:53:52.794905,0.020
11:53:52.801785,0.019
11:53:52.809982,0.019
11:53:52.815917,0.016
11:53:52.822181,0.019
11:53:52.829467,0.020
11:53:52.837696,0.031
11:53:52.843091,0.019
11:53:52.850296,0.023
11:53:52.857192,0.034
11:53:52.864213,0.017
11:53:52.871838,0.016
11:53:52.878243,0.019
11:53:52.885902,0.012
11:53:52.893580,0.015
11:53:52.900081,0.015
11:53:52.906272,0.016
11:53:52.913240,0.019
11:53:52.920568,0.016
11:53:52.927276,0.016
11:53:52.934030,0.021
11:53:52.941413,0.022
11:53:52.948538,0.021
11:53:52.955363,0.017
11:53:52.962366,0.020
11:53:52.969529,0.023
11:53:52.976317,0.022
11:53:52.984842,0.021
11:53:52.990654,0.031
11:53:52.997392,0.019
11:53:53.004063,0.013
11:53:53.011045,0.023
11:53:53.018360,0.025
11:53:53.025373,0.030
11:53:53.032341,0.010
11:53:53.039223,0.027
11:53:53.046503,1.895
11:53:53.053257,2.084
11:53:53.060855,2.104
11:53:53.068142,2.098
11:53:53.074710,2.099
11:53:53.081206,2.109
11:53:53.088762,2.105
11:53:53.095407,2.102
11:53:53.103249,2.097
11:53:53.110664,2.110
11:53:53.116425,2.090
11:53:53.123597,2.086
11:53:53.130843,2.113
11:53:53.137858,2.107
11:53:53.144744,2.116
11:53:53.151382,2.105
11:53:53.158672,2.090
11:53:53.165105,2.104
11:53:53.173015,2.105
11:53:53.179804,2.115
11:53:53.186794,2.095
11:53:53.193587,2.111
11:53:53.200902,2.102
11:53:53.208059,2.106
11:53:53.215223,2.119
11:53:53.221035,2.096
11:53:53.228398,2.107
11:53:53.235929,2.098
11:53:53.242316,2.093
11:53:53.249527,2.115
11:53:53.257971,2.104
11:53:53.263483,2.107
11:53:53.272773,2.115
11:53:53.278429,2.100
11:53:53.284725,2.094
11:53:53.292251,2.093
11:53:53.298942,2.098
11:53:53.305904,2.103
11:53:53.312257,2.104
11:53:53.319212,2.094
11:53:53.326178,2.102
11:53:53.335962,2.111
11:53:53.341505,2.100
11:53:53.347008,2.106
11:53:53.354178,2.084
11:53:53.361605,2.090
11:53:53.368669,2.108
11:53:53.375408,2.103
11:53:53.382290,2.562
11:53:53.389988,2.534
11:53:53.396759,2.551
11:53:53.403406,2.548
11:53:53.410316,2.551
11:53:53.417939,2.552
11:53:53.424533,2.569
11:53:53.432154,2.547
11:53:53.440220,2.538
11:53:53.446652,2.530
11:53:53.452787,2.551
11:53:53.459164,2.562
11:53:53.466155,2.559
11:53:53.473251,2.547
11:53:53.480319,2.538
11:53:53.487927,2.548
11:53:53.494608,2.550
11:53:53.502822,2.533
11:53:53.508850,2.545
11:53:53.515306,2.548
11:53:53.522230,2.550
11:53:53.529794,2.548
11:53:53.536215,2.551
11:53:53.543817,2.549
11:53:53.550203,2.559
11:53:53.557513,2.538
11:53:53.564790,2.558
11:53:53.572341,2.543
11:53:53.578869,2.540
11:53:53.585268,2.552
11:53:53.592139,2.555
11:53:53.599355,2.550
11:53:53.606871,2.535
11:53:53.613017,2.547
11:53:53.620080,2.555
11:53:53.627088,2.534
11:53:53.634225,2.543
11:53:53.641064,2.551
11:53:53.648034,2.558
11:53:53.654977,2.549
11:53:53.662166,2.558
11:53:53.669801,2.561
11:53:53.676729,2.545
11:53:53.683709,2.548
11:53:53.690214,2.534
11:53:53.697967,2.550
11:53:53.704522,2.538
11:53:53.712176,1.912
11:53:53.718596,1.936
11:53:53.725653,1.936
11:53:53.732302,1.934
11:53:53.739243,1.920
11:53:53.746315,1.911
11:53:53.754347,1.916
11:53:53.761078,1.930
11:53:53.769142,1.932
11:53:53.775853,1.924
11:53:53.781581,1.929
11:53:53.788510,1.912
11:53:53.795335,1.924
11:53:53.803342,1.922
11:53:53.809394,1.924
11:53:53.816163,1.943
11:53:53.823317,1.929
11:53:53.830146,1.924
11:53:53.837469,1.924
11:53:53.844389,1.931
11:53:53.852677,1.933
11:53:53.858315,1.931
11:53:53.865073,1.936
11:53:53.872539,1.930
11:53:53.879953,1.928
11:53:53.886768,1.918
11:53:53.893426,1.930
11:53:53.900649,1.925
11:53:53.907054,1.931
11:53:53.914256,1.912
11:53:53.921648,1.929
11:53:53.928801,1.924
11:53:53.935937,1.945
11:53:53.942600,1.937
11:53:53.949248,1.932
11:53:53.956136,1.928
11:53:53.963629,1.926
11:53:53.970860,1.923
11:53:53.977515,1.916
11:53:53.984655,1.918
11:53:53.991587,1.925
11:53:53.998300,1.921
11:53:54.005573,1.922
11:53:54.013171,1.931
11:53:54.020303,1.913
11:53:54.026852,1.936
11:53:54.033184,1.932
11:53:54.040588,1.925
11:53:54.047241,0.977
11:53:54.054769,1.007
11:53:54.061103,1.007
11:53:54.069040,1.006
11:53:54.075915,1.002
11:53:54.082142,1.013
11:53:54.089508,1.014
11:53:54.096402,1.014
11:53:54.103858,1.032
11:53:54.110526,1.003
11:53:54.117651,1.001
11:53:54.124228,1.009
11:53:54.131756,0.997
11:53:54.138141,1.004
11:53:54.145052,1.002
11:53:54.152957,1.012
11:53:54.159875,1.020
11:53:54.166681,1.022
11:53:54.173698,1.003
11:53:54.180415,1.004
11:53:54.187924,0.999
11:53:54.194616,1.023
11:53:54.201781,1.017
11:53:54.208298,1.002
11:53:54.215052,1.020
11:53:54.222866,1.016
11:53:54.230071,1.027
11:53:54.237064,1.006
11:53:54.242982,1.012
11:53:54.250924,1.011
11:53:54.258276,1.000
11:53:54.264671,0.997
11:53:54.271408,1.016
11:53:54.278299,0.997
11:53:54.285634,1.007
11:53:54.291997,1.020
11:53:54.299088,1.016
11:53:54.307557,1.001
11:53:54.313793,1.007
11:53:54.320328,1.005
11:53:54.327197,1.013
11:53:54.334224,1.024
11:53:54.341721,1.005
11:53:54.348499,1.007
11:53:54.357147,1.016
11:53:54.362832,1.021
11:53:54.371043,0.988
11:53:54.378015,1.007
11:53:54.383866,2.977
11:53:54.390958,2.969
11:53:54.397438,2.959
11:53:54.404965,2.965
11:53:54.411359,2.972
11:53:54.418259,2.970
11:53:54.425512,2.974
11:53:54.432391,2.967
11:53:54.439832,2.976
11:53:54.446479,2.985
11:53:54.454001,2.961
11:53:54.460157,2.970
11:53:54.467430,2.974
11:53:54.474369,2.966
11:53:54.481097,2.964
11:53:54.488835,2.982
11:53:54.495817,2.990
11:53:54.502502,2.972
11:53:54.509110,2.956
11:53:54.516141,2.966
11:53:54.524048,2.982
11:53:54.530546,2.976
11:53:54.537601,2.978
11:53:54.544832,2.980
11:53:54.551718,2.966
11:53:54.558743,2.980
11:53:54.565370,2.982
11:53:54.572720,2.966
11:53:54.579603,2.982
11:53:54.587331,2.970
11:53:54.594555,2.975
11:53:54.600691,2.991
11:53:54.606886,2.969
11:53:54.614420,2.978
11:53:54.621325,2.970
11:53:54.628909,2.956
11:53:54.636637,2.974
11:53:54.642603,2.969
11:53:54.649804,2.976
11:53:54.656307,2.970
11:53:54.663330,2.963
11:53:54.670275,2.966
11:53:54.677450,2.969
11:53:54.685751,2.972
11:53:54.693359,2.968
11:53:54.697972,2.982
11:53:54.705557,2.969
11:53:54.712632,1.642
11:53:54.719917,1.654
11:53:54.726281,1.670
11:53:54.733715,1.658
11:53:54.740989,1.644
11:53:54.746916,1.664
11:53:54.755424,1.654
11:53:54.762205,1.665
11:53:54.769927,1.658
11:53:54.775771,1.657
11:53:54.781966,1.661
11:53:54.789886,1.652
11:53:54.796786,1.652
11:53:54.803835,1.673
11:53:54.810796,1.653
11:53:54.817172,1.663
11:53:54.824460,1.667
11:53:54.831412,1.675
11:53:54.838329,1.673
11:53:54.845601,1.642
11:53:54.852777,1.654
11:53:54.859303,1.654
11:53:54.866019,1.667
11:53:54.873136,1.654
11:53:54.880495,1.673
11:53:54.887431,1.659
11:53:54.894884,1.658
11:53:54.901909,1.658
11:53:54.908394,1.656
11:53:54.915725,1.673
11:53:54.922619,1.657
11:53:54.929199,1.662
11:53:54.936849,1.663
11:53:54.943347,1.667
11:53:54.950326,1.660
11:53:54.957151,1.670
11:53:54.964753,1.663
11:53:54.971770,1.664
11:53:54.978533,1.660
11:53:54.985061,1.679
11:53:54.992585,1.663
11:53:54.999530,1.654
11:53:55.005946,1.653
11:53:55.013808,1.650
11:53:55.020600,1.681
11:53:55.027345,1.670
11:53:55.034956,1.658
11:53:55.041608,1.652
11:53:55.048506,0.047
11:53:55.056528,0.047
11:53:55.062208,0.059
11:53:55.069396,0.048
11:53:55.076191,0.050
11:53:55.082936,0.052
11:53:55.090302,0.053
11:53:55.097368,0.054
11:53:55.104259,0.048
11:53:55.110864,0.046
11:53:55.117971,0.047
11:53:55.125010,0.047
11:53:55.132686,0.046
11:53:55.139555,0.060
11:53:55.146011,0.054
11:53:55.154504,0.052
11:53:55.160309,0.048
11:53:55.167310,0.052
11:53:55.174788,0.056
11:53:55.181395,0.060
11:53:55.188637,0.044
11:53:55.196282,0.052
11:53:55.202850,0.056
11:53:55.209252,0.054
11:53:55.218135,0.053
11:53:55.224886,0.059
11:53:55.230712,0.046
11:53:55.237384,0.052
11:53:55.244712,0.049
11:53:55.251205,0.055
11:53:55.258800,0.052
11:53:55.266076,0.045
11:53:55.272774,0.058
11:53:55.279812,0.052
11:53:55.286516,0.046
11:53:55.293764,0.067
11:53:55.300934,0.048
11:53:55.308282,0.056
11:53:55.315308,0.051
11:53:55.321691,0.048
11:53:55.328013,0.052
11:53:55.335493,0.043
11:53:55.342006,0.061
11:53:55.349173,0.055
11:53:55.356493,0.055
11:53:55.363066,0.046
11:53:55.371761,0.054
11:53:55.378057,1.757
11:53:55.383986,1.744
11:53:55.390973,1.738
11:53:55.398722,1.750
11:53:55.405180,1.754
11:53:55.412650,1.758
11:53:55.419415,1.760
