12:32:57.135412,3.300
12:32:57.142399,3.300
12:32:57.149088,3.300
12:32:57.156199,3.300
12:32:57.163719,3.300
12:32:57.170310,3.300
12:32:57.177080,3.300
12:32:57.184564,3.300
12:32:57.191974,3.300
12:32:57.198786,3.300
12:32:57.205370,3.300
12:32:57.212170,3.300
12:32:57.219920,3.300
12:32:57.226391,3.300
12:32:57.233016,3.300
12:32:57.240891,3.300
12:32:57.248263,3.300
12:32:57.254930,3.300
12:32:57.261443,3.300
12:32:57.268103,3.300
12:32:57.275100,3.300
12:32:57.282290,3.300
12:32:57.289624,3.300
12:32:57.296327,3.300
12:32:57.303548,3.300
12:32:57.311133,3.300
12:32:57.317748,3.300
12:32:57.324360,3.300
12:32:57.331159,3.300
12:32:57.338121,3.300
12:32:57.345488,3.300
12:32:57.352875,3.300
12:32:57.359003,3.300
12:32:57.369829,3.300
12:32:57.385665,3.300
12:32:57.390871,3.300
12:32:57.396167,3.300
12:32:57.401768,3.300
12:32:57.405928,3.300
12:32:57.410747,3.300
12:32:57.416563,3.300
12:32:57.422565,3.300
12:32:57.429445,3.300
12:32:57.436647,3.300
12:32:57.443712,3.300
12:32:57.450192,3.300
12:32:57.457474,3.300
12:32:57.464093,3.300
12:32:57.473875,3.300
12:32:57.480102,3.300
12:32:57.486591,3.300
12:32:57.492500,3.300
12:32:57.499156,3.300
12:32:57.506583,3.300
12:32:57.513229,3.300
12:32:57.520489,3.300
12:32:57.527800,3.300
12:32:57.534788,3.300
12:32:57.541035,3.300
12:32:57.548287,3.300
12:32:57.555376,3.300
12:32:57.562991,3.300
12:32:57.569979,3.300
12:32:57.576553,3.300
12:32:57.583676,3.300
12:32:57.590167,3.300
12:32:57.597202,3.300
12:32:57.604139,3.300
12:32:57.611118,3.300
12:32:57.618219,3.300
12:32:57.625092,3.300
12:32:57.632512,3.300
12:32:57.640689,3.300
12:32:57.646432,3.300
12:32:57.653028,3.300
12:32:57.660873,3.300
12:32:57.667907,3.300
12:32:57.674893,3.300
12:32:57.681635,3.300
12:32:57.688188,3.300
12:32:57.695715,3.300
12:32:57.702486,3.300
12:32:57.709835,3.300
12:32:57.716092,3.300
12:32:57.725201,3.300
12:32:57.736716,3.300
12:32:57.746854,3.300
12:32:57.752170,3.300
12:32:57.756635,3.300
12:32:57.761312,3.300
12:32:57.767666,3.300
12:32:57.773225,3.300
12:32:57.778854,3.300
12:32:57.786499,3.300
12:32:57.793238,3.300
12:32:57.800868,3.300
12:32:57.808601,3.300
12:32:57.814192,3.300
12:32:57.821451,3.300
12:32:57.827968,3.300
12:32:57.836209,3.300
12:32:57.842278,3.300
12:32:57.849347,3.300
12:32:57.855897,3.300
12:32:57.863347,3.300
12:32:57.870195,3.300
12:32:57.877384,3.300
12:32:57.885886,3.300
12:32:57.891688,3.300
12:32:57.898591,3.300
12:32:57.905046,3.300
12:32:57.912266,3.300
12:32:57.919303,3.300
12:32:57.926662,3.300
12:32:57.936378,3.300
12:32:57.941755,3.300
12:32:57.948608,3.300
12:32:57.954101,3.300
12:32:57.961093,3.300
12:32:57.968130,3.300
12:32:57.974997,3.300
12:32:57.982495,3.300
12:32:57.989472,3.300
12:32:57.996727,3.300
12:32:58.003106,3.300
12:32:58.009987,3.300
12:32:58.017128,3.300
12:32:58.024423,3.300
12:32:58.031231,3.300
12:32:58.038282,3.300
12:32:58.046028,3.300
12:32:58.052811,3.300
12:32:58.059381,3.300
12:32:58.066595,3.300
12:32:58.073471,3.300
12:32:58.080046,3.300
12:32:58.087856,3.300
12:32:58.094574,3.300
12:32:58.102155,3.300
12:32:58.109974,3.300
12:32:58.115909,3.300
12:32:58.122861,3.300
12:32:58.129188,3.300
12:32:58.136326,3.300
12:32:58.143718,3.300
12:32:58.150811,3.300
12:32:58.156886,3.300
12:32:58.164523,3.300
12:32:58.171244,3.300
12:32:58.178721,3.300
12:32:58.185093,3.300
12:32:58.192973,3.300
12:32:58.199455,3.300
12:32:58.206820,3.300
12:32:58.213057,3.300
12:32:58.220307,3.300
12:32:58.227280,3.300
12:32:58.234572,3.300
12:32:58.241782,3.300
12:32:58.248623,3.300
12:32:58.255166,3.300
12:32:58.262348,3.300
12:32:58.269585,3.300
12:32:58.277024,3.300
12:32:58.283283,3.300
12:32:58.290480,3.300
12:32:58.297681,3.300
12:32:58.304392,3.300
12:32:58.311126,3.300
12:32:58.317936,3.300
12:32:58.325664,3.300
12:32:58.332505,3.300
12:32:58.339630,3.300
12:32:58.346927,3.300
12:32:58.353626,3.300
12:32:58.360988,3.300
12:32:58.367855,3.300
12:32:58.374663,3.300
12:32:58.380913,3.300
12:32:58.388090,3.300
12:32:58.395857,3.300
12:32:58.402541,3.300
12:32:58.409363,3.300
12:32:58.416691,3.300
12:32:58.423485,3.300
12:32:58.429950,3.300
12:32:58.437125,3.300
12:32:58.444275,3.300
12:32:58.451299,3.300
12:32:58.458067,3.300
12:32:58.465036,3.300
12:32:58.472334,3.300
12:32:58.479253,3.300
12:32:58.487332,3.300
12:32:58.493507,3.300
12:32:58.500897,3.300
12:32:58.506993,3.300
12:32:58.513918,3.300
12:32:58.521379,3.300
12:32:58.528860,3.300
12:32:58.535008,3.300
12:32:58.542312,3.300
12:32:58.549054,3.300
12:32:58.556033,3.300
12:32:58.563315,3.300
12:32:58.570982,3.300
12:32:58.577640,3.300
12:32:58.584260,3.300
12:32:58.590991,3.300
12:32:58.598641,3.300
12:32:58.605070,3.300
12:32:58.612611,3.300
12:32:58.619948,3.300
12:32:58.625946,3.300
12:32:58.633601,3.300
12:32:58.640327,3.300
12:32:58.646989,3.300
12:32:58.654517,3.300
12:32:58.661240,3.300
12:32:58.668197,3.300
12:32:58.675878,3.300
12:32:58.682358,3.300
12:32:58.690936,3.300
12:32:58.696262,3.300
12:32:58.703047,3.300
12:32:58.710601,3.300
12:32:58.717911,3.300
12:32:58.725488,3.300
12:32:58.732464,3.300
12:32:58.738304,3.300
12:32:58.745433,3.300
12:32:58.751948,3.300
12:32:58.759679,3.300
12:32:58.766411,3.300
12:32:58.773292,3.300
12:32:58.780856,3.300
12:32:58.787347,3.300
12:32:58.794560,3.300
12:32:58.801648,3.300
12:32:58.808753,3.300
12:32:58.815538,3.300
12:32:58.822433,3.300
12:32:58.829167,3.300
12:32:58.836360,3.300
12:32:58.842907,3.300
12:32:58.850416,3.300
12:32:58.857434,3.300
12:32:58.864398,3.300
12:32:58.871763,3.300
12:32:58.877943,3.300
12:32:58.885223,3.300
12:32:58.891926,3.300
12:32:58.899229,3.300
12:32:58.905895,3.300
12:32:58.913108,3.300
12:32:58.920233,3.300
12:32:58.927616,3.300
12:32:58.935378,3.300
12:32:58.949727,3.300
12:32:58.953929,3.300
12:32:58.959117,3.300
12:32:58.965025,3.300
12:32:58.970291,3.300
12:32:58.976650,3.300
12:32:58.982979,3.300
12:32:58.989977,3.300
12:32:58.997588,3.300
12:32:59.006644,3.300
12:32:59.012727,3.300
12:32:59.018373,3.300
12:32:59.025301,3.300
12:32:59.032346,3.300
12:32:59.039577,3.300
12:32:59.045879,3.300
12:32:59.052997,3.300
12:32:59.060416,3.300
12:32:59.067394,3.300
12:32:59.074250,3.300
12:32:59.081639,3.300
12:32:59.089018,3.300
12:32:59.095030,3.300
12:32:59.102310,3.300
12:32:59.109101,3.300
12:32:59.116322,3.300
12:32:59.123131,3.300
12:32:59.130453,3.300
12:32:59.137741,3.300
12:32:59.143898,3.300
12:32:59.151371,3.300
12:32:59.158694,3.300
12:32:59.165270,3.300
12:32:59.172216,3.300
12:32:59.179019,3.300
12:32:59.186787,3.300
12:32:59.193285,3.300
12:32:59.200564,3.300
12:32:59.207834,3.300
12:32:59.214272,3.300
12:32:59.221281,3.300
12:32:59.228274,3.300
12:32:59.235334,3.300
12:32:59.242178,3.300
12:32:59.249612,3.300
12:32:59.256569,3.300
12:32:59.263614,3.300
12:32:59.270186,3.300
12:32:59.277676,3.300
12:32:59.285762,3.300
12:32:59.291046,3.300
12:32:59.297859,3.300
12:32:59.305787,3.300
12:32:59.313099,3.300
12:32:59.320066,3.300
12:32:59.326286,3.300
12:32:59.334998,3.300
12:32:59.340884,3.300
12:32:59.347399,3.300
12:32:59.355326,3.300
12:32:59.361773,3.300
12:32:59.368900,3.300
12:32:59.374853,3.300
12:32:59.382789,3.300
12:32:59.390221,3.300
12:32:59.396686,3.300
12:32:59.403816,3.300
12:32:59.410710,3.300
12:32:59.417197,3.300
12:32:59.424552,3.300
12:32:59.431307,3.300
12:32:59.437840,3.300
12:32:59.444993,3.300
12:32:59.452166,3.300
12:32:59.459440,3.300
12:32:59.465848,3.300
12:32:59.473129,3.300
12:32:59.480399,3.300
12:32:59.487207,3.300
12:32:59.494084,3.300
12:32:59.501497,3.300
12:32:59.508178,3.300
12:32:59.515485,3.300
12:32:59.522539,3.300
12:32:59.529251,3.300
12:32:59.536576,3.300
12:32:59.543631,3.300
12:32:59.551117,3.300
12:32:59.556748,3.300
12:32:59.564779,3.300
12:32:59.571633,3.300
12:32:59.578493,3.300
12:32:59.585104,3.300
12:32:59.592602,3.300
12:32:59.599932,3.300
12:32:59.606958,3.300
12:32:59.613553,3.300
12:32:59.620193,3.300
12:32:59.627585,3.300
12:32:59.634804,3.300
12:32:59.641083,3.300
12:32:59.648466,3.300
12:32:59.655423,3.300
12:32:59.662062,3.300
12:32:59.669231,3.300
12:32:59.676411,3.300
12:32:59.683417,3.300
12:32:59.690442,3.300
12:32:59.697731,3.300
12:32:59.704139,3.300
12:32:59.710948,3.300
12:32:59.718581,3.300
12:32:59.725212,3.300
12:32:59.732185,3.300
12:32:59.739681,3.300
12:32:59.746448,3.300
12:32:59.753532,3.300
12:32:59.760158,3.300
12:32:59.767214,3.300
12:32:59.774558,3.300
12:32:59.780963,3.300
12:32:59.787990,3.300
12:32:59.795383,3.300
12:32:59.802349,3.300
12:32:59.809954,3.300
12:32:59.817475,3.300
12:32:59.822924,3.300
12:32:59.830070,3.300
12:32:59.837650,3.300
12:32:59.844898,3.300
12:32:59.851093,3.300
12:32:59.857707,3.300
12:32:59.865204,3.300
12:32:59.872311,3.300
12:32:59.879189,3.300
12:32:59.886358,3.300
12:32:59.893408,3.300
12:32:59.900163,3.300
12:32:59.907750,3.300
12:32:59.914443,3.300
12:32:59.921527,3.300
12:32:59.928475,3.300
12:32:59.934978,3.300
12:32:59.942017,3.300
12:32:59.948975,3.300
12:32:59.956025,3.300
12:32:59.963541,3.300
12:32:59.969797,3.300
12:32:59.976991,3.300
12:32:59.984174,3.300
12:32:59.991020,3.300
12:32:59.998413,3.300
12:33:00.005475,3.300
12:33:00.012336,3.300
12:33:00.019043,3.300
12:33:00.025824,3.300
12:33:00.033699,3.300
12:33:00.039904,3.300
12:33:00.047530,3.300
12:33:00.054498,3.300
12:33:00.061386,3.300
12:33:00.067964,3.300
12:33:00.075287,3.300
12:33:00.081901,3.300
12:33:00.089451,3.300
12:33:00.096167,3.300
12:33:00.103352,3.300
12:33:00.110432,3.300
12:33:00.117238,3.300
12:33:00.124164,3.300
12:33:00.130987,3.300
12:33:00.137870,3.300
12:33:00.145151,3.300
12:33:00.151886,3.300
12:33:00.159852,3.300
12:33:00.165682,3.300
12:33:00.173563,3.300
12:33:00.180341,3.300
12:33:00.188043,3.300
12:33:00.194699,3.300
12:33:00.201423,3.300
12:33:00.208544,3.300
12:33:00.214894,3.300
12:33:00.222313,3.300
12:33:00.228748,3.300
12:33:00.236271,3.300
12:33:00.243733,3.300
12:33:00.249806,3.300
12:33:00.257078,3.300
12:33:00.263973,3.300
12:33:00.271476,3.300
12:33:00.278072,3.300
12:33:00.285285,3.300
12:33:00.291755,3.300
12:33:00.298616,3.300
12:33:00.305906,3.300
12:33:00.313125,3.300
12:33:00.320901,3.300
12:33:00.326984,3.300
12:33:00.334196,3.300
12:33:00.341215,3.300
12:33:00.347862,3.300
12:33:00.354964,3.300
12:33:00.362051,3.300
12:33:00.369166,3.300
12:33:00.376500,3.300
12:33:00.382881,3.300
12:33:00.389873,3.300
12:33:00.396796,3.300
12:33:00.404598,3.300
12:33:00.411482,3.300
12:33:00.420274,3.300
12:33:00.426708,3.300
12:33:00.432834,3.300
12:33:00.439260,3.300
12:33:00.446339,3.300
12:33:00.453745,3.300
12:33:00.460049,3.300
12:33:00.467925,3.300
12:33:00.474573,3.300
12:33:00.481426,3.300
12:33:00.488074,3.300
12:33:00.494697,3.300
12:33:00.502509,3.300
12:33:00.509400,3.300
12:33:00.516615,3.300
12:33:00.523316,3.300
12:33:00.529665,3.300
12:33:00.537454,3.300
12:33:00.544027,3.300
12:33:00.551017,3.300
12:33:00.558287,3.300
12:33:00.565317,3.300
12:33:00.571777,3.300
12:33:00.579657,3.300
12:33:00.586007,3.300
12:33:00.593485,3.300
12:33:00.599859,3.300
12:33:00.607984,3.300
12:33:00.614543,3.300
12:33:00.621028,3.300
12:33:00.628562,3.300
12:33:00.635078,3.300
12:33:00.642475,3.300
12:33:00.648981,3.300
12:33:00.656325,3.300
12:33:00.662971,3.300
12:33:00.670143,3.300
12:33:00.678070,3.300
12:33:00.684221,3.300
12:33:00.691246,3.300
12:33:00.698637,3.300
12:33:00.705071,3.300
12:33:00.712373,3.300
12:33:00.718860,3.300
12:33:00.726078,3.300
12:33:00.733655,3.300
12:33:00.740150,3.300
12:33:00.747161,3.300
12:33:00.753816,3.300
12:33:00.760968,3.300
12:33:00.768007,3.300
12:33:00.774920,3.300
12:33:00.782138,3.300
12:33:00.790032,3.300
12:33:00.796786,3.300
12:33:00.802944,3.300
12:33:00.810040,3.300
12:33:00.816901,3.300
12:33:00.824705,3.300
12:33:00.830972,3.300
12:33:00.838005,3.300
12:33:00.845282,3.300
12:33:00.851925,3.300
12:33:00.858724,3.300
12:33:00.866338,3.300
12:33:00.873347,3.300
12:33:00.880282,3.300
12:33:00.888263,3.300
12:33:00.894592,3.300
12:33:00.900958,3.300
12:33:00.908112,3.300
12:33:00.915326,3.300
12:33:00.922122,3.300
12:33:00.929745,3.300
12:33:00.936466,3.300
12:33:00.943332,3.300
12:33:00.950142,3.300
12:33:00.956979,3.300
12:33:00.963785,3.300
12:33:00.971469,3.300
12:33:00.977929,3.300
12:33:00.985119,3.300
12:33:00.992477,3.300
12:33:00.998919,3.300
12:33:01.006211,3.300
12:33:01.012986,3.300
12:33:01.020599,3.300
12:33:01.026865,3.300
12:33:01.033837,3.300
12:33:01.041244,3.300
12:33:01.048625,3.300
12:33:01.056395,3.300
12:33:01.062133,3.300
12:33:01.069843,3.300
12:33:01.076856,3.300
12:33:01.083575,3.300
12:33:01.090145,3.300
12:33:01.098166,3.300
12:33:01.105176,3.300
12:33:01.111185,3.300
12:33:01.118390,3.300
12:33:01.124779,3.300
12:33:01.132153,3.300
12:33:01.138775,3.300
12:33:01.146324,3.300
12:33:01.153520,3.300
12:33:01.160071,3.300
12:33:01.168109,3.300
12:33:01.174519,3.300
12:33:01.181000,3.300
12:33:01.188606,3.300
12:33:01.195110,3.300
12:33:01.202310,3.300
12:33:01.208908,3.300
12:33:01.216267,3.300
12:33:01.222995,3.300
12:33:01.230149,3.300
12:33:01.237084,3.300
12:33:01.244172,3.300
12:33:01.250842,3.300
12:33:01.257804,3.300
12:33:01.264816,3.300
12:33:01.271841,3.300
12:33:01.279311,3.300
12:33:01.286477,3.300
12:33:01.292812,3.300
12:33:01.299875,3.300
12:33:01.307579,3.300
12:33:01.314736,3.300
12:33:01.321131,3.300
12:33:01.327665,3.300
12:33:01.335541,3.300
12:33:01.341865,3.300
12:33:01.348698,3.300
12:33:01.355822,3.300
12:33:01.363348,3.300
12:33:01.370090,3.300
12:33:01.377423,3.300
12:33:01.384050,3.300
12:33:01.391290,3.300
12:33:01.398332,3.300
12:33:01.405047,3.300
12:33:01.411724,3.300
12:33:01.418741,3.300
12:33:01.426304,3.300
12:33:01.433275,3.300
12:33:01.441144,3.300
12:33:01.448718,3.300
12:33:01.456314,3.300
12:33:01.461939,3.300
12:33:01.467616,3.300
12:33:01.475586,3.300
12:33:01.481761,3.300
12:33:01.488939,3.300
12:33:01.495883,3.300
12:33:01.503681,3.300
12:33:01.509841,3.300
12:33:01.518382,3.300
12:33:01.525352,3.300
12:33:01.530970,3.300
12:33:01.538329,3.300
12:33:01.545058,3.300
12:33:01.551950,3.300
12:33:01.558873,3.300
12:33:01.566577,3.300
12:33:01.572696,3.300
12:33:01.580315,3.300
12:33:01.587649,3.300
12:33:01.593804,3.300
12:33:01.601009,3.300
12:33:01.608184,3.300
12:33:01.615190,3.300
12:33:01.622187,3.300
12:33:01.628920,3.300
12:33:01.635617,3.300
12:33:01.643062,3.300
12:33:01.650103,3.300
12:33:01.657263,3.300
12:33:01.664047,3.300
12:33:01.671166,3.300
12:33:01.677851,3.300
12:33:01.685091,3.300
12:33:01.692101,3.300
12:33:01.699360,3.300
12:33:01.706187,3.300
12:33:01.712836,3.300
12:33:01.719641,3.300
12:33:01.726956,3.300
12:33:01.733962,3.300
12:33:01.741441,3.300
12:33:01.748227,3.300
12:33:01.756085,3.300
12:33:01.762131,3.300
12:33:01.768904,3.300
12:33:01.775793,3.300
12:33:01.782669,3.300
12:33:01.790411,3.300
12:33:01.796646,3.300
12:33:01.803953,3.300
12:33:01.811206,3.300
12:33:01.817864,3.300
12:33:01.825430,3.300
12:33:01.832300,3.300
12:33:01.839493,3.300
12:33:01.846233,3.300
12:33:01.853264,3.300
12:33:01.859655,3.300
12:33:01.867892,3.300
12:33:01.875191,3.300
12:33:01.882154,3.300
12:33:01.887905,3.300
12:33:01.894887,3.300
12:33:01.902838,3.300
12:33:01.909705,3.300
12:33:01.916205,3.300
12:33:01.924118,3.300
12:33:01.930656,3.300
12:33:01.936754,3.300
12:33:01.943895,3.300
12:33:01.950788,3.300
12:33:01.957717,3.300
12:33:01.965454,3.300
12:33:01.972344,3.300
12:33:01.979201,3.300
12:33:01.986337,3.300
12:33:01.993633,3.300
12:33:02.000636,3.300
12:33:02.007133,3.300
12:33:02.014378,3.300
12:33:02.021577,3.300
12:33:02.028405,3.300
12:33:02.035243,3.300
12:33:02.041793,3.300
12:33:02.048660,3.300
12:33:02.056501,3.300
12:33:02.063585,3.300
12:33:02.070159,3.300
12:33:02.077622,3.300
12:33:02.085162,3.300
12:33:02.091996,3.300
12:33:02.098689,3.300
12:33:02.105901,3.300
12:33:02.111793,3.300
12:33:02.119062,3.300
12:33:02.126117,3.300
12:33:02.132878,3.300
12:33:02.139920,3.300
12:33:02.147647,3.300
12:33:02.154072,3.300
12:33:02.161275,3.300
12:33:02.168085,3.300
12:33:02.175614,3.300
12:33:02.182383,3.300
12:33:02.189548,3.300
12:33:02.195807,3.300
12:33:02.203349,3.300
12:33:02.210280,3.300
12:33:02.219366,3.300
12:33:02.224769,3.300
12:33:02.230958,3.300
12:33:02.237510,3.300
12:33:02.244720,3.300
12:33:02.251724,3.300
12:33:02.258874,3.300
12:33:02.266331,3.300
12:33:02.273789,3.300
12:33:02.280416,3.300
12:33:02.287213,3.300
12:33:02.294702,3.300
12:33:02.301351,3.300
12:33:02.308242,3.300
12:33:02.315115,3.300
12:33:02.322004,3.300
12:33:02.328842,3.300
12:33:02.335937,3.300
12:33:02.343577,3.300
12:33:02.350183,3.300
12:33:02.356887,3.300
12:33:02.364314,3.300
12:33:02.371456,3.300
12:33:02.378496,3.300
12:33:02.384747,3.300
12:33:02.392462,3.300
12:33:02.398715,3.300
12:33:02.405947,3.300
12:33:02.413226,3.300
12:33:02.419650,3.300
12:33:02.426773,3.300
12:33:02.434051,3.300
12:33:02.440694,3.300
12:33:02.447605,3.300
12:33:02.455028,3.300
12:33:02.462475,3.300
12:33:02.469735,3.300
12:33:02.476918,3.300
12:33:02.484161,3.300
12:33:02.491765,3.300
12:33:02.497222,3.300
12:33:02.504313,3.300
12:33:02.510582,3.300
12:33:02.518088,3.300
12:33:02.524601,3.300
12:33:02.532208,3.300
12:33:02.540062,3.300
12:33:02.545941,3.300
12:33:02.552859,3.300
12:33:02.559895,3.300
12:33:02.567385,3.300
12:33:02.574440,3.300
12:33:02.580615,3.300
12:33:02.588039,3.300
12:33:02.594929,3.300
12:33:02.602280,3.300
12:33:02.609181,3.300
12:33:02.616008,3.300
12:33:02.622785,3.300
12:33:02.630042,3.300
12:33:02.636942,3.300
12:33:02.643708,3.300
12:33:02.650755,3.300
12:33:02.657770,3.300
12:33:02.665022,3.300
12:33:02.671489,3.300
12:33:02.678958,3.300
12:33:02.685989,3.300
12:33:02.692743,3.300
12:33:02.700304,3.300
12:33:02.707402,3.300
12:33:02.713551,3.300
12:33:02.720688,3.300
12:33:02.728355,3.300
12:33:02.734791,3.300
12:33:02.742023,3.300
12:33:02.748726,3.300
12:33:02.756303,3.300
12:33:02.762886,3.300
12:33:02.770026,3.300
12:33:02.777187,3.300
12:33:02.784093,3.300
12:33:02.791007,3.300
12:33:02.798265,3.300
12:33:02.804989,3.300
12:33:02.811912,3.300
12:33:02.818949,3.300
12:33:02.826134,3.300
12:33:02.833116,3.300
12:33:02.840181,3.300
12:33:02.846633,3.300
12:33:02.853523,3.300
12:33:02.860634,3.300
12:33:02.868377,3.300
12:33:02.874834,3.300
12:33:02.882482,3.300
12:33:02.889896,3.300
12:33:02.896264,3.300
12:33:02.902684,3.300
12:33:02.910148,3.300
12:33:02.917535,3.300
12:33:02.924055,3.300
12:33:02.931214,3.300
12:33:02.937875,3.300
12:33:02.945126,3.300
12:33:02.952497,3.300
12:33:02.959886,3.300
12:33:02.965607,3.300
12:33:02.973089,3.300
12:33:02.980535,3.300
12:33:02.987240,3.300
12:33:02.993968,3.300
12:33:03.000909,3.300
12:33:03.007903,3.300
12:33:03.014997,3.300
12:33:03.022064,3.300
12:33:03.028927,3.300
12:33:03.036311,3.300
12:33:03.043824,3.300
12:33:03.050139,3.300
12:33:03.057182,3.300
12:33:03.064632,3.300
12:33:03.070749,3.300
12:33:03.077927,3.300
12:33:03.084967,3.300
12:33:03.091601,3.300
12:33:03.098762,3.300
12:33:03.106586,3.300
12:33:03.112890,3.300
12:33:03.120162,3.300
12:33:03.126909,3.300
12:33:03.133700,3.300
12:33:03.140592,3.300
12:33:03.147740,3.300
12:33:03.155210,3.300
12:33:03.162028,3.300
12:33:03.168404,3.300
12:33:03.175612,3.300
12:33:03.182999,3.300
12:33:03.190270,3.300
12:33:03.197504,3.300
12:33:03.204382,3.300
12:33:03.210890,3.300
12:33:03.218023,3.300
12:33:03.225047,3.300
12:33:03.232120,3.300
12:33:03.238716,3.300
12:33:03.245524,3.300
12:33:03.252606,3.300
12:33:03.259445,3.300
12:33:03.266863,3.300
12:33:03.274305,3.300
12:33:03.280958,3.300
12:33:03.287862,3.300
12:33:03.294497,3.300
12:33:03.301657,3.300
12:33:03.309224,3.300
12:33:03.316896,3.300
12:33:03.323137,3.300
12:33:03.329517,3.300
12:33:03.336815,3.300
12:33:03.345559,3.300
12:33:03.350840,3.300
12:33:03.357742,3.300
12:33:03.365067,3.300
12:33:03.372788,3.300
12:33:03.378991,3.300
12:33:03.386079,3.300
12:33:03.392839,3.300
12:33:03.399768,3.300
12:33:03.406489,3.300
12:33:03.414133,3.300
12:33:03.420898,3.300
12:33:03.428209,3.300
12:33:03.434694,3.300
12:33:03.441576,3.300
12:33:03.448566,3.300
12:33:03.456435,3.300
12:33:03.462922,3.300
12:33:03.470032,3.300
12:33:03.477495,3.300
12:33:03.484089,3.300
12:33:03.490645,3.300
12:33:03.497830,3.300
12:33:03.504556,3.300
12:33:03.511791,3.300
12:33:03.519041,3.300
12:33:03.526189,3.300
12:33:03.533271,3.300
12:33:03.540681,3.300
12:33:03.546486,3.300
12:33:03.553770,3.300
12:33:03.560474,3.300
12:33:03.567889,3.300
12:33:03.575397,3.300
12:33:03.581868,3.300
12:33:03.589570,3.300
12:33:03.596943,3.300
12:33:03.603146,3.300
12:33:03.610925,3.300
12:33:03.617701,3.300
12:33:03.623857,3.300
12:33:03.630963,3.300
12:33:03.637961,3.300
12:33:03.644572,3.300
12:33:03.652120,3.300
12:33:03.658908,3.300
12:33:03.666044,3.300
12:33:03.672640,3.300
12:33:03.679441,3.300
12:33:03.686847,3.300
12:33:03.693473,3.300
12:33:03.700546,3.300
12:33:03.708167,3.300
12:33:03.714944,3.300
12:33:03.721766,3.300
12:33:03.728719,3.300
12:33:03.735994,3.300
12:33:03.742579,3.300
12:33:03.750943,3.300
12:33:03.757270,3.300
12:33:03.763445,3.300
12:33:03.770435,3.300
12:33:03.777659,3.300
12:33:03.784914,3.300
12:33:03.791932,3.300
12:33:03.798982,3.300
12:33:03.806312,3.300
12:33:03.813436,3.300
12:33:03.819582,3.300
12:33:03.827208,3.300
12:33:03.834529,3.300
12:33:03.841109,3.300
12:33:03.847778,3.300
12:33:03.854533,3.300
12:33:03.861720,3.300
12:33:03.868845,3.300
12:33:03.875798,3.300
12:33:03.882776,3.300
12:33:03.889556,3.300
12:33:03.896524,3.300
12:33:03.903591,3.300
12:33:03.910850,3.300
12:33:03.918178,3.300
12:33:03.925118,3.300
12:33:03.931817,3.300
12:33:03.938635,3.300
12:33:03.945676,3.300
12:33:03.952435,3.300
12:33:03.959433,3.300
12:33:03.966875,3.300
12:33:03.974260,3.300
12:33:03.980657,3.300
12:33:03.987675,3.300
12:33:03.995390,3.300
12:33:04.001846,3.300
12:33:04.009163,3.300
12:33:04.016083,3.300
12:33:04.022944,3.300
12:33:04.030580,3.300
12:33:04.038788,3.300
12:33:04.044361,3.300
12:33:04.050701,3.300
12:33:04.057643,3.300
12:33:04.064771,3.300
12:33:04.071550,3.300
12:33:04.078895,3.300
12:33:04.085367,3.300
12:33:04.093188,3.300
12:33:04.100015,3.300
12:33:04.107197,3.300
12:33:04.114098,3.300
12:33:04.120999,3.300
12:33:04.127925,3.300
12:33:04.134650,3.300
12:33:04.141682,3.300
12:33:04.148555,3.300
12:33:04.155578,3.300
12:33:04.163125,3.300
12:33:04.170009,3.300
12:33:04.176370,3.300
12:33:04.183557,3.300
12:33:04.191307,3.300
12:33:04.198215,3.300
12:33:04.205061,3.300
12:33:04.211640,3.300
12:33:04.219052,3.300
12:33:04.225479,3.300
12:33:04.232931,3.300
12:33:04.240130,3.300
12:33:04.247406,3.300
12:33:04.254050,3.300
12:33:04.260701,3.300
12:33:04.267820,3.300
12:33:04.274609,3.300
12:33:04.281770,3.300
12:33:04.289078,3.300
12:33:04.296037,3.300
12:33:04.303289,3.300
12:33:04.309728,3.300
12:33:04.317352,3.300
12:33:04.323912,3.300
12:33:04.331100,3.300
12:33:04.338070,3.300
12:33:04.345334,3.300
12:33:04.351401,3.300
12:33:04.358969,3.300
12:33:04.365619,3.300
12:33:04.372543,3.300
12:33:04.379726,3.300
12:33:04.386684,3.300
12:33:04.393313,3.300
12:33:04.400643,3.300
12:33:04.408376,3.300
12:33:04.414781,3.300
12:33:04.421845,3.300
12:33:04.428891,3.300
12:33:04.435324,3.300
12:33:04.442762,3.300
12:33:04.449884,3.300
12:33:04.457328,3.300
12:33:04.465123,3.300
12:33:04.470607,3.300
12:33:04.477283,3.300
12:33:04.484848,3.300
12:33:04.491790,3.300
12:33:04.498477,3.300
12:33:04.506032,3.300
12:33:04.513368,3.300
12:33:04.519965,3.300
12:33:04.526852,3.300
12:33:04.533520,3.300
12:33:04.540723,3.300
12:33:04.548492,3.300
12:33:04.555022,3.300
12:33:04.561905,3.300
12:33:04.568491,3.300
12:33:04.575347,3.300
12:33:04.583562,3.300
12:33:04.589983,3.300
12:33:04.596774,3.300
12:33:04.603826,3.300
12:33:04.610803,3.300
12:33:04.617861,3.300
12:33:04.624883,3.300
12:33:04.632055,3.300
12:33:04.638701,3.300
12:33:04.646030,3.300
12:33:04.653413,3.300
12:33:04.660330,3.300
